870	34.047613	-118.256691
17272	38.961957	-77.088415
14733	31.785815	-106.397891
7725	40.454392	-80.000991
8304	40.758132	-73.98777
22483	25.767045	-100.300611
7247	40.746131	-73.978103
3892	29.750546	-95.410295
1659	25.667631	-100.327526
10012	40.686675	-73.977749
24002	45.005608	-93.164122
5404	37.78742	-122.399358
14448	44.969529	-93.281693
10273	33.488272	-112.081581
8677	40.722694	-73.955559
6376	37.673639	-122.46475
13279	49.283882	-123.121073
15848	29.953392	-90.06746
9770	45.500967	-73.572269
14251	40.732823	-73.993852
6641	40.757985	-73.986032
18521	41.961562	-87.674981
17060	42.329664	-71.057124
6143	40.75909	-73.98468
5313	41.910641	-87.652793
3771	40.742593	-74.000588
22187	43.160202	-77.610178
24045	33.425498	-111.939921
11470	40.740896	-74.005181
3847	41.880148	-87.647177
18672	36.112456	-86.766104
24062	37.797297	-122.395366
19003	34.070471	-118.343868
1561	32.915161	-117.117873
6461	39.109011	-84.514904
23800	40.45591	-79.931237
17839	33.814441	-84.31161
18285	39.968793	-75.1394
9522	40.738917	-74.000343
2164	40.764308	-73.988822
6933	42.990476	-88.0463
9354	25.669735	-100.325027
2153	40.744341	-73.990426
24121	40.761439	-73.98374
12320	39.766099	-86.155937
17447	40.10638	-83.090286
5406	37.787968	-122.397035
22414	40.747669	-73.986237
23275	40.766093	-73.983344
24039	42.305508	-83.245831
17177	42.346127	-71.080363
2671	30.27419	-97.740469
2251	40.729086	-73.996022
19414	30.215576	-97.83072
6010	33.423567	-111.92587
5355	37.642298	-122.401079
3723	38.895295	-77.011192
22585	43.063648	-87.889096
586	29.526119	-98.471918
2282	44.978331	-93.275943
13713	33.509062	-112.091816
12906	25.686963	-80.31283
1007	41.498505	-81.687067
17367	40.743998	-73.99542
4688	37.768849	-122.427778
13344	29.546583	-98.576519
24170	43.142601	-77.601722
11678	43.068091	-87.897424
16827	40.75909	-73.982019
8008	44.97608	-93.226821
21796	37.390584	-121.974206
24189	39.742786	-104.988838
13929	40.746322	-73.899288
18269	40.770418	-73.982725
16305	32.749716	-117.168365
9948	38.929594	-77.032603
24195	37.799863	-122.441289
9490	40.719265	-73.958416
743	40.752148	-73.974162
252	29.581962	-98.622479
2971	40.428839	-79.984836
17073	39.950182	-75.162567
4134	37.817001	-122.478217
926	41.869353	-87.632757
23567	49.25927	-123.027338
12176	29.500713	-98.70424
5546	44.879654	-93.324823
21625	38.902875	-77.032662
141	41.864626	-87.646906
13710	33.508107	-112.040374
20783	41.917365	-87.707089
23426	36.162582	-86.775818
14492	38.899834	-77.021477
17244	40.805996	-73.954296
827	38.853044	-77.042313
1455	38.89875	-77.021129
5730	27.996552	-82.454942
6605	25.790549	-80.137082
13983	42.432151	-71.020233
2705	32.749348	-117.252595
24255	47.61381	-122.339182
2572	29.433633	-98.713941
13224	32.748698	-117.127261
6371	37.721001	-122.446918
6623	35.228682	-80.842416
1864	40.743307	-74.032402
4335	39.88734	-86.119756
23873	27.96108	-82.441679
12798	40.722206	-73.98172
3209	33.797575	-84.368706
4024	43.046123	-87.914014
16003	37.788123	-122.411826
6205	33.752854	-84.390321
6311	35.225599	-80.841998
24314	32.796951	-117.25441
17766	39.283161	-76.593646
7663	42.361748	-71.070258
20452	40.739372	-73.984981
2331	37.807233	-122.474738
10659	37.785041	-122.400223
8899	40.758176	-73.970351
2118	39.192185	-76.694312
8554	30.244906	-97.729955
16484	40.672827	-73.99086
9401	30.268254	-97.726874
5577	34.092365	-118.378663
17030	39.86986	-86.14418
4550	25.732098	-100.39608
52	49.277857	-123.108791
390	40.734169	-74.006254
1718	43.044997	-87.910723
13899	41.932372	-87.648871
24360	34.02633	-118.455693
21172	25.647136	-100.267839
7580	41.939729	-87.663457
24378	33.510242	-112.0282
4390	25.728881	-80.242002
6380	37.784758	-122.404346
15748	44.985449	-93.268982
21594	47.617019	-122.204393
14686	39.37101	-76.466529
5375	37.785048	-122.407008
23098	25.761881	-80.188992
3036	34.072107	-118.360519
4684	37.751412	-122.200928
290	35.785429	-78.647549
807	40.727186	-73.988189
16476	41.484162	-81.72994
4397	25.76448	-80.19402
9447	40.721941	-73.996259
24432	47.603292	-122.331726
5054	34.05845	-118.41977
10418	40.723821	-73.985351
11350	34.087211	-118.380249
11076	27.969711	-82.562706
24448	47.61613	-122.193224
5312	41.949503	-87.646438
9173	37.778127	-122.392287
24464	29.687457	-95.464965
2773	34.105337	-118.318915
22434	40.428629	-79.977376
8790	30.33825	-97.718968
7162	40.893347	-74.229899
13839	40.744279	-73.995839
24474	34.091075	-118.371336
15746	44.979614	-93.275599
616	40.752496	-73.977668
7959	29.095721	-110.952923
18514	41.969215	-87.658029
9788	33.430832	-112.044411
8525	33.736136	-84.413731
1993	41.939677	-87.653378
14100	37.771279	-122.401852
19476	40.728602	-73.989962
14255	40.734628	-73.998725
5038	40.805145	-73.939147
5137	40.771381	-73.95646
24495	40.428884	-79.981719
14976	31.773592	-106.379151
22037	41.884309	-87.661834
12797	40.728844	-73.978603
5452	40.764592	-73.971213
24514	33.880998	-84.461252
24515	32.782234	-117.102418
8190	40.728912	-73.9993
12278	37.796083	-122.421881
15948	35.84293	-78.612617
24263	32.710501	-117.159152
13597	29.425099	-98.490884
11320	43.621041	-79.515438
24535	37.429251	-121.903006
3749	39.954162	-75.165625
11632	42.357293	-71.061056
24542	31.894467	-106.437898
14675	29.789576	-95.410842
17812	45.527387	-122.678938
1651	25.640214	-100.285743
3130	37.7989	-122.436093
8569	30.266474	-97.737795
2769	34.13227	-118.351978
2413	40.727056	-73.980412
9679	37.776693	-122.394063
6513	33.781288	-84.390085
496	35.044473	-89.98189
7907	40.807898	-73.945413
1192	42.348738	-71.096171
15137	49.284456	-123.122105
8251	40.728534	-73.992401
6750	43.026207	-87.917969
24584	40.06531	-82.861778
18200	40.770867	-73.955152
8395	32.763159	-117.121945
18490	40.723218	-73.952751
13280	49.279567	-123.129829
3877	29.741086	-95.462962
21732	32.871717	-117.213586
13182	40.766027	-73.990891
14717	32.869367	-96.746281
15091	25.665685	-100.308148
24471	30.265526	-97.744915
12262	25.684791	-100.241933
14810	34.033139	-118.16882
159	40.445535	-79.9958
6548	47.709141	-122.324545
729	38.917096	-77.031739
24646	40.250217	-77.008774
5162	41.893801	-87.625066
9731	37.785161	-122.432571
12277	37.320008	-121.947969
857	38.896945	-77.033247
12072	29.732239	-95.41888
18811	37.788922	-122.406687
1753	43.040173	-87.907595
13230	32.716316	-117.159147
9268	37.376171	-122.030318
2933	40.444079	-79.995284
194	40.645578	-73.776433
9903	32.815555	-96.770453
24691	32.631465	-117.134999
5413	37.78556	-122.399674
7564	25.60856	-100.268795
5042	40.73761	-73.987941
9628	43.122584	-87.914464
14019	30.268035	-97.742877
11471	40.772227	-73.983029
5789	30.268376	-97.744235
24704	32.709537	-117.16087
23780	37.793149	-122.421229
16469	41.890861	-87.627327
8430	41.942572	-87.644526
1844	39.10876	-84.514958
5476	25.771064	-100.274448
24722	32.715918	-117.169037
24727	44.946315	-93.090637
24732	42.344067	-83.183298
7039	41.593461	-93.643065
5709	32.821741	-117.179317
5567	34.090945	-118.363134
24760	39.966275	-75.139798
17486	33.448165	-111.98802
5566	34.091189	-118.365658
4694	37.79754	-122.431736
3034	34.110383	-118.350563
12774	38.908895	-77.005461
2743	36.126467	-86.789089
24338	34.066084	-118.399124
23373	38.902455	-77.03269
4608	37.810966	-122.410398
1960	40.74487	-73.978747
2441	40.728346	-73.999448
2733	36.106772	-86.81645
24780	34.072178	-118.359318
14530	44.86413	-93.288971
12001	37.700189	-122.482753
4796	33.935941	-118.120414
273	29.353492	-98.433564
17414	32.711686	-117.157274
23202	43.644735	-79.400041
24802	30.22273	-97.839447
1230	41.894072	-87.634292
18206	40.764503	-73.97408
11317	43.640804	-79.354881
10722	32.85998	-96.769441
4034	38.806024	-77.05447
19642	40.7153	-74.015326
7385	33.864073	-118.254111
13293	49.279705	-123.115615
4802	34.08309	-118.239756
11387	40.74992	-73.972331
21865	34.052251	-118.371592
11166	30.266514	-97.737728
11187	40.757891	-73.920011
7662	34.02011	-118.381938
14830	34.044343	-118.267061
1297	43.023324	-87.916896
2277	44.961701	-93.292422
20986	38.633936	-90.183892
24837	41.892485	-87.625895
905	37.774602	-122.263016
23677	30.26472	-97.744353
6480	44.95925	-93.288165
10004	39.953578	-75.149016
10798	34.127259	-118.26499
1412	27.943322	-82.446948
2781	38.980729	-77.097974
5805	34.04859	-118.308906
795	33.792344	-84.396393
1219	41.921388	-87.665157
4624	47.608171	-122.333809
4206	25.739519	-100.302854
14839	38.8856	-77.103024
20758	42.350864	-71.10816
8743	30.259649	-97.738745
24883	47.70859	-122.32276
4576	40.724534	-73.990547
351	34.143209	-118.259025
1768	43.043796	-87.919578
18705	40.738445	-73.993564
20122	34.097875	-118.356945
9353	25.621443	-100.284914
19430	34.045077	-118.265183
5345	37.763714	-122.416788
3517	42.347317	-71.074376
9725	37.770117	-122.422108
14790	39.084713	-94.56365
17484	33.448853	-112.073931
4682	37.782318	-122.392582
5064	34.092935	-118.378372
12276	37.8034	-122.400815
19128	44.854905	-93.240217
10972	25.66145	-100.383153
7413	33.792922	-84.396502
1381	41.949932	-87.649057
24945	25.728432	-80.241991
5800	34.089406	-118.148523
6298	38.9518	-77.001886
9728	37.785986	-122.410742
348	34.073408	-118.240198
16968	35.239198	-80.845362
2468	25.681187	-100.354899
930	41.880809	-87.626202
29	40.732874	-73.997594
2592	25.683439	-100.354625
24047	33.44812	-112.074934
5977	32.868707	-96.773522
9733	37.767106	-122.428771
14241	43.039785	-87.905343
12090	35.225289	-80.842252
5552	41.894195	-87.624292
12065	29.731955	-95.462686
3122	37.797034	-122.398728
24996	40.752877	-73.983747
284	42.355373	-71.062309
12150	40.721613	-73.958142
2291	44.879418	-93.325054
98	40.778937	-73.962298
20558	29.495004	-98.482083
11845	28.063744	-82.41349
3994	40.750576	-73.976165
611	40.727068	-73.983882
13942	37.771362	-122.412966
583	40.739291	-74.155741
13421	40.891164	-74.251571
2883	42.899591	-78.877251
3051	38.993599	-77.026544
6743	33.44951	-112.073082
1399	28.059871	-82.412156
20537	47.61381	-122.319607
8855	32.82094	-96.784959
9343	38.988644	-77.096799
2066	40.728201	-73.988578
18053	39.29022	-76.62359
14097	37.770265	-122.425846
7791	40.721215	-73.987393
10497	41.933769	-87.645952
11007	33.458791	-112.077595
13106	37.335224	-121.881294
1363	41.881577	-87.654262
7936	37.760402	-122.414771
12347	32.714822	-117.160907
20057	40.750676	-73.99135
25036	43.641709	-79.43064
8765	30.297532	-97.741188
10106	40.714464	-73.998828
10801	37.637951	-122.416334
5704	41.917831	-87.687281
13002	37.724701	-122.155609
19594	34.069805	-118.401623
8001	44.973489	-93.228135
5548	44.976608	-93.276973
9064	40.750771	-73.987115
403	41.942408	-87.644533
3278	38.902594	-77.032307
13156	40.708214	-73.990398
25068	38.91724	-94.647928
12044	37.784914	-122.407921
2694	32.767076	-117.15396
12007	37.778574	-122.420631
21639	37.786013	-122.404926
7832	32.787094	-117.097344
13098	41.910721	-87.648872
13382	29.509575	-98.553672
25087	37.841265	-122.293518
13938	40.773649	-73.984022
3228	33.775123	-84.352749
25096	34.101669	-118.337337
13192	42.351702	-71.119566
21713	41.882112	-87.62496
6452	29.518351	-98.502946
14224	39.949812	-75.143105
22382	39.913711	-86.20476
6541	45.450648	-122.780886
2030	29.652841	-95.276369
7497	29.53213	-98.562555
19259	41.885186	-87.621546
5376	37.791982	-122.409282
20193	40.773181	-73.894966
9230	40.732153	-74.035889
4469	47.616577	-122.330979
24861	30.263372	-81.554169
15092	25.671236	-100.303051
3561	38.900652	-77.035446
25127	34.144841	-118.148323
7386	34.110934	-118.287392
11291	44.946671	-93.176621
7005	25.658412	-100.365509
2140	40.73341	-74.002856
14748	29.740346	-95.464325
14782	29.654031	-95.276512
9492	40.725245	-73.984326
4408	40.720421	-73.845881
14408	39.972283	-83.00487
5806	34.075552	-118.378134
18659	43.033739	-87.909539
9443	34.000293	-118.465376
6187	34.092209	-118.379616
24742	41.583856	-93.620875
24159	36.12609	-86.789181
16616	44.978488	-93.275454
2892	42.883277	-78.872005
2286	44.948434	-93.290165
3088	37.322979	-121.912179
10799	43.654674	-79.385934
604	37.796195	-122.3938
23654	37.787005	-122.410482
3304	42.989679	-87.950618
23817	41.895023	-87.623083
20396	37.760905	-122.436005
25190	39.088532	-94.588882
14044	32.711432	-117.160609
18983	39.877921	-75.244901
15928	39.053141	-94.591537
6798	30.490378	-81.683307
2364	43.060219	-87.888179
16649	32.758939	-117.146487
21484	47.679865	-122.327399
15562	43.007894	-87.911858
25088	37.836912	-122.294258
2969	40.430823	-79.977043
7370	38.627399	-90.198226
23146	30.302521	-97.738549
6593	37.784198	-122.405891
1650	25.648693	-100.3363
2682	32.73879	-116.938627
9597	30.267111	-97.736682
3919	25.697159	-100.343647
15033	33.987604	-118.365824
18939	40.740441	-73.984882
7260	40.739619	-74.006403
25265	47.661141	-122.314165
25267	37.792287	-122.421148
11302	44.934184	-93.177874
21329	47.614637	-122.321885
1810	42.951797	-88.007907
25277	43.074958	-89.396081
17651	39.098753	-94.583137
12003	37.794016	-122.402351
13315	33.935834	-118.121073
18091	32.715901	-117.161524
9800	34.100889	-118.329492
6794	35.84248	-78.67888
3138	37.767845	-122.429021
24302	34.059099	-118.345011
10442	41.946725	-87.655885
10272	33.551616	-112.179672
7952	29.064385	-110.949855
23649	37.78536	-122.401696
5193	43.039426	-87.905667
16745	37.726668	-122.476037
16805	42.306378	-71.10737
4589	40.726156	-73.983643
23809	45.504888	-122.632849
25321	47.672569	-122.103424
11287	34.045081	-118.265784
19698	34.065279	-118.361624
23933	25.741984	-100.313238
10769	25.718962	-100.31588
654	25.648974	-100.335131
11399	32.778877	-117.011551
6172	41.946559	-87.655813
22173	29.121611	-110.951958
4111	33.499756	-111.923741
9213	25.700116	-100.309216
16005	37.786948	-122.4002
20997	41.931533	-87.6489
2459	25.700226	-100.308991
1203	35.13945	-90.052316
11968	37.779721	-122.413552
18542	37.781845	-122.404754
9317	34.090791	-118.387987
25276	32.78971	-96.812532
6745	33.449222	-112.069722
25347	34.145382	-118.254601
15147	49.28469	-123.123327
21399	40.73264	-74.003218
22178	29.065435	-110.949855
5648	38.900284	-76.991288
12414	34.147584	-118.341995
25376	47.662831	-122.304938
11979	37.790633	-122.389787
7899	39.941954	-75.150328
5414	37.787369	-122.407447
4614	40.756884	-73.986563
10724	29.752251	-95.352337
3743	40.742127	-73.998581
5316	37.896566	-122.515543
19412	30.26611	-97.745935
5997	25.790132	-80.138767
15594	41.585958	-93.621916
376	40.584144	-73.939515
25393	32.794738	-117.25553
14066	44.947943	-93.297787
11742	37.841302	-122.293693
1582	43.138284	-87.932511
8776	30.269914	-97.736108
10648	37.787033	-122.404043
8629	40.745696	-74.008713
22972	34.144221	-118.152058
15138	49.284198	-123.123329
8859	42.342979	-71.140729
24347	43.072448	-88.060964
12821	40.760493	-74.003413
5069	33.884062	-118.412619
3147	41.508214	-81.580444
10289	40.718282	-73.945005
25358	34.059598	-118.289738
14831	34.069391	-118.134213
5229	43.026799	-87.912514
25435	33.426642	-111.94047
24272	40.738559	-74.030728
23331	43.633194	-79.418589
8687	40.759903	-73.980346
53	40.736852	-74.150333
17482	49.28487	-123.122814
15223	43.06761	-87.900511
25444	33.883187	-118.328316
7302	25.665405	-100.382955
116	25.648475	-100.336033
1511	38.909734	-77.048614
24166	37.765108	-122.399782
4877	41.896156	-87.66417
22988	34.04941	-118.256611
3249	38.906699	-77.041202
24301	34.047797	-118.247502
458	40.755998	-73.967733
10889	32.713545	-117.160317
5385	37.785275	-122.400481
17824	29.082979	-110.979692
20982	34.098	-118.328395
11136	33.906286	-118.392754
22308	25.670984	-100.298127
17078	38.958908	-77.0847
2014	41.969099	-87.658432
16998	34.137534	-118.147563
9640	43.059382	-87.88613
1504	40.764155	-73.986897
9444	33.988316	-118.44609
16791	47.641289	-122.265429
6529	25.777893	-80.131368
3489	40.721137	-73.847291
12817	40.756165	-73.990602
20534	47.6074	-122.333719
7291	40.762112	-73.986111
6190	33.941553	-118.407083
2074	40.740179	-74.005605
5421	37.792747	-122.392184
6020	33.638813	-112.069111
8575	32.921869	-96.719895
7348	38.610489	-90.203282
1448	38.90543	-77.051446
18072	45.504621	-122.63216
13803	34.145238	-118.144757
12644	32.807671	-96.797779
25501	33.522971	-112.049389
4197	38.648618	-121.517887
4781	43.840764	-79.427118
12647	29.423937	-98.488011
7396	37.769228	-122.452004
18930	29.537479	-98.567348
20976	32.814906	-96.76998
9316	34.100457	-118.329773
9335	39.955987	-75.157494
15905	47.611563	-122.334743
4336	39.850859	-86.146046
2374	40.74411	-74.006713
695	38.89798	-77.020994
6534	47.621597	-122.337356
4207	25.73696	-100.303961
7132	40.839139	-74.15647
1044	37.508126	-77.331884
12377	32.746434	-117.160621
22349	38.602685	-90.242815
4258	45.013118	-93.16874
12372	32.71186	-117.160088
8185	29.424042	-98.488939
1396	27.960182	-82.444213
24886	34.143741	-118.258767
19782	44.976609	-93.265681
25553	37.764962	-122.420363
18724	43.664291	-79.380479
11625	40.584757	-73.950348
24931	44.977309	-93.26556
14693	32.798052	-96.801095
4798	33.961729	-118.35331
18058	39.301064	-76.615804
7884	41.889292	-87.619561
4295	37.760845	-122.435142
1603	40.769579	-73.992659
23778	37.776713	-122.395669
25579	47.613411	-122.34478
13792	42.248243	-71.001816
25584	40.051862	-82.866611
304	41.891171	-87.627886
10371	25.781677	-80.1324
10568	29.747353	-95.382297
11040	47.60243	-122.338901
25466	34.100299	-118.329657
3042	34.099583	-118.32941
22281	40.785143	-74.176473
2518	44.977079	-93.275636
10003	34.136815	-118.354286
23074	40.75172	-73.992865
15798	37.78891	-122.411472
25602	37.808597	-122.415977
11113	40.719201	-73.996802
20565	25.728257	-80.24211
5590	34.081523	-118.385459
5365	41.878125	-87.629324
8544	30.260863	-97.738267
23490	40.751467	-74.003348
13686	29.948943	-90.13204
8058	37.753784	-122.420742
8328	33.447601	-112.074344
21240	40.438096	-79.954146
5622	38.88816	-77.022958
4099	45.564488	-122.629943
9305	40.739665	-74.005571
17813	29.067611	-110.968094
25615	39.993937	-83.006702
5425	40.673103	-73.962708
21906	40.739468	-74.001901
25623	29.746588	-95.390297
25624	34.084956	-118.384037
16905	39.949956	-75.162561
8577	25.764977	-80.252881
11288	37.418078	-121.899072
2360	43.034055	-88.007214
24475	34.039663	-118.442574
9765	34.104188	-118.291634
16663	40.770629	-73.916981
4084	42.3488	-71.095484
404	41.943583	-87.6494
1542	32.7979	-117.248481
8498	34.077545	-118.260269
13463	40.745949	-73.977803
2412	40.727874	-73.99904
2386	40.743796	-74.006363
14811	34.085354	-118.383737
16820	41.889213	-87.63151
1391	41.938649	-87.644497
21503	30.267009	-97.738988
11461	38.905703	-77.04277
7381	34.096473	-118.266387
23312	47.661254	-122.313194
4433	25.650485	-100.293004
3093	37.288774	-121.990004
5551	44.967624	-93.278795
10794	37.788705	-122.406295
5062	34.06309	-118.446974
4273	31.77761	-106.503381
22436	40.447876	-80.157646
25666	38.991938	-94.593744
10570	29.74686	-95.390165
2301	44.949644	-93.293881
14605	43.073281	-89.395908
1509	40.755766	-73.991236
9016	41.900257	-87.686989
5675	39.951342	-75.170326
23184	40.726429	-73.983436
21010	38.623175	-90.334867
14110	37.793086	-122.421105
25239	38.644835	-90.262201
4912	29.40149	-98.557748
13722	33.581478	-111.979103
20984	34.099917	-118.33065
21752	40.744962	-73.984296
4760	41.500589	-81.699113
21779	40.719238	-73.985588
14508	40.76085	-111.889803
11351	37.801899	-122.413024
14054	38.576521	-121.49364
23344	49.284897	-123.124533
6816	40.750523	-73.93994
6558	34.059656	-118.444424
4611	40.768062	-111.891375
10603	34.043875	-118.254224
13508	41.911647	-87.677566
8499	34.052908	-118.255854
10336	33.807951	-84.393284
18714	33.762015	-84.35822
11664	43.059986	-87.886638
25716	32.819508	-117.148695
24321	39.392687	-76.54174
25719	29.529751	-98.562023
6713	25.652127	-100.360343
25721	44.91972	-93.284225
14317	40.732254	-74.002001
25726	39.969056	-83.00093
5290	41.890107	-87.654735
7280	40.738226	-74.004067
12417	40.735109	-74.004905
25730	37.340426	-121.90581
2689	32.752537	-117.194199
25460	41.893858	-87.637462
24194	32.750645	-117.130396
19336	37.580467	-77.491508
8398	32.763351	-117.121854
13547	33.791577	-84.398072
12328	43.054308	-87.890561
1968	40.739036	-73.994621
5748	40.746245	-73.977551
18082	34.085734	-118.383227
3095	34.101948	-118.304313
1853	37.764353	-122.433365
12206	40.676928	-73.898699
12871	30.268244	-97.736697
3641	47.608276	-122.341526
21175	49.291528	-123.127588
20609	30.260709	-97.737769
8712	33.94174	-118.399701
3875	29.731244	-95.440861
13530	33.700904	-84.168084
2010	41.876923	-87.628729
10942	37.3774	-122.030153
13964	47.613291	-122.316713
17584	40.772301	-73.955844
24667	37.764697	-122.421981
3687	43.05881	-87.886691
3134	37.767466	-122.406616
5569	34.088418	-118.378526
11390	32.709297	-117.157222
18052	41.891002	-87.620135
5818	34.04888	-118.251574
11208	49.285555	-123.12026
2188	39.787924	-86.157026
17850	40.728349	-73.984739
8921	42.742285	-78.871408
2825	33.508874	-112.083721
21688	43.048865	-87.914545
16645	32.713807	-117.14932
16423	33.796268	-84.370923
8191	40.721047	-73.940756
8989	40.7445	-73.998495
21734	37.320798	-121.949653
12376	32.74836	-117.151358
25449	34.101933	-118.305913
25756	33.500156	-111.928341
25788	38.951833	-77.145996
4309	39.900749	-75.167491
5461	40.681931	-73.949951
5508	37.788166	-122.401664
10180	40.635239	-73.962879
748	40.635276	-73.962734
25794	34.038928	-118.441709
22975	34.101363	-118.32851
10505	41.890601	-87.628103
3334	40.72284	-74.047497
8689	39.819056	-75.449574
15854	29.964973	-90.051345
6722	25.62485	-100.275307
25804	43.6533	-79.405401
13141	47.617811	-122.330345
10382	41.895216	-87.631321
25821	37.699917	-122.483954
1217	41.909942	-87.65223
7526	38.869752	-77.05493
17359	36.153054	-86.78052
25455	41.884994	-87.624207
22415	40.782727	-73.943685
25457	34.039371	-118.442793
22983	34.060819	-118.444698
2898	47.591549	-122.332592
15250	32.810613	-96.819539
3871	41.893085	-87.6379
18651	41.894738	-87.63721
17149	34.097796	-118.342876
16533	49.262568	-123.069191
995	42.357428	-71.114536
1725	43.044984	-87.914444
6901	39.950252	-75.169486
14818	34.085645	-118.383365
1113	37.781033	-122.408618
19057	40.74794	-73.805594
14123	41.89	-87.630291
6586	34.084768	-118.384264
5150	40.738263	-73.987838
7992	37.795487	-122.400581
11172	40.775683	-73.972664
5387	37.779172	-122.397782
9413	30.263492	-97.727314
12794	40.724822	-73.981456
3655	30.220544	-97.754405
25316	32.705696	-117.153569
10693	40.716432	-73.961506
2184	40.738754	-74.00009
3237	33.776061	-84.352691
4689	37.786951	-122.411185
2143	34.083374	-118.385285
2814	33.506888	-112.037276
10434	40.733596	-74.003139
25861	34.094419	-118.374869
14238	37.550491	-77.469393
21469	34.077711	-118.264743
12348	32.708959	-117.160215
17010	29.353792	-98.534585
2197	39.763824	-86.159525
25534	40.654206	-74.13703
10490	34.085454	-118.383511
3744	40.760871	-73.990166
913	37.808428	-122.412844
10719	29.716234	-95.401947
8005	45.004926	-93.229036
25428	32.707121	-117.158808
11033	47.619335	-122.335952
4478	47.621525	-122.348149
5190	43.053363	-87.892674
2017	40.515095	-80.009454
25218	47.608501	-122.339549
5418	37.785436	-122.408466
10650	37.786298	-122.40452
14868	29.987055	-90.095272
1419	39.869726	-86.143529
7344	47.607827	-122.33639
25865	47.618784	-122.329247
14144	34.083428	-118.376452
5048	34.070205	-118.400388
4071	39.949523	-75.17189
7661	33.985948	-118.395027
10592	34.044819	-118.24954
8161	29.429371	-98.493076
24962	45.482799	-73.57523
20339	37.330571	-121.886687
10294	33.490312	-111.926361
12741	40.722614	-73.983029
2945	40.78639	-73.961806
6587	37.769019	-122.483397
11955	37.771333	-122.414319
25866	47.587924	-122.333708
2547	40.573348	-73.980303
25309	37.77815	-122.40572
1501	40.728563	-73.999958
7995	37.778585	-122.393231
4559	25.732276	-100.3965
8808	39.952566	-75.165775
3980	40.762325	-73.967814
17107	33.498172	-111.925173
5592	34.083197	-118.347731
5933	40.726316	-73.984337
6282	37.807597	-122.268906
15253	32.816973	-96.794152
25206	34.089043	-118.329783
6222	49.249963	-123.133435
19033	34.101533	-118.328499
17437	39.976829	-83.003301
22444	30.260036	-97.738597
23740	33.422944	-111.951783
25121	30.283974	-81.563187
7479	40.730375	-74.002474
21873	34.102024	-118.302455
1082	41.891085	-87.667184
19232	40.757557	-73.783612
19204	36.15062	-86.795813
14823	34.083904	-118.385173
23851	33.422998	-111.940218
6223	49.195994	-123.125244
13501	42.980953	-87.94899
10932	39.865313	-86.121458
5815	34.024145	-118.284058
12795	40.722432	-73.986231
7801	40.726376	-74.005531
6394	40.729267	-73.989204
11494	34.145304	-118.143368
10578	29.727364	-95.418964
5391	37.786556	-122.414502
19420	30.268982	-97.742937
8839	29.744705	-95.389534
12100	43.074829	-89.393628
4800	34.051495	-118.283937
19482	40.798841	-73.963061
12133	40.689913	-73.981504
20329	34.063572	-118.444578
12985	34.105355	-118.323762
699	38.907671	-76.864495
6470	44.981534	-93.236531
9169	34.120332	-118.133411
19619	40.777423	-73.948947
11988	37.768832	-122.428315
8752	37.785809	-122.405741
22980	34.101533	-118.302997
6296	38.922025	-77.042383
1130	32.79632	-96.801996
25954	40.590297	-74.066434
2595	25.743815	-100.313201
11522	40.451628	-79.984461
1068	40.687065	-74.18252
2725	33.533124	-112.260875
25908	33.958547	-118.45043
25964	40.723375	-73.988332
23761	33.951406	-118.280182
8986	32.809983	-96.810059
3764	40.76443	-73.987953
17472	49.276913	-123.126857
16168	40.428858	-79.980117
13451	33.854029	-84.382724
14400	40.016432	-83.012148
16828	40.649453	-73.782206
3103	37.332664	-121.884369
3246	33.844097	-84.373798
580	40.747582	-74.171888
2709	39.998	-82.885494
8203	38.91198	-77.038493
19436	37.764083	-122.467011
21062	39.100701	-84.51411
6294	38.909779	-77.034416
25992	38.920668	-77.0224
9947	38.900151	-76.845331
16600	41.74082	-87.633023
501	40.829491	-73.926938
1601	42.347053	-71.075796
25522	41.864555	-87.64679
26005	38.634875	-90.265388
25523	41.867811	-87.623155
7454	41.862706	-87.624032
25524	41.853589	-87.623936
11202	49.282413	-123.11859
3553	40.640498	-73.789415
17247	40.779109	-73.954807
20149	43.046061	-88.002329
17479	49.266712	-123.115325
3719	40.640726	-73.789372
16547	49.27927	-123.109454
24507	49.233295	-123.116576
16537	49.248491	-123.056084
12753	38.92933	-77.032684
11203	49.263021	-123.114736
10678	25.890138	-80.161967
26025	42.4776	-83.146418
9071	40.791512	-73.944578
10761	32.835935	-96.829323
12200	40.693085	-73.928483
16545	49.273149	-123.100666
14302	40.784391	-73.979608
5371	37.792855	-122.396665
24508	49.226141	-123.115969
16723	45.532672	-73.611159
3063	38.993973	-77.032112
14463	39.108169	-84.50645
7531	40.796723	-73.94125
7805	40.764895	-73.916954
3995	40.738641	-73.992534
6066	39.946793	-75.165235
7649	30.22044	-97.75737
4	40.255122	-74.704049
12116	29.436673	-98.645221
10343	38.906029	-77.031305
26070	42.363916	-71.01812
19811	35.136631	-80.937138
20902	40.743854	-73.987898
295	42.356408	-71.062409
4252	42.357386	-71.061689
4594	40.743656	-73.97663
14883	39.179163	-76.671181
8295	33.761176	-84.365961
12876	42.36257	-71.070382
10840	40.753759	-73.985726
16029	39.914024	-86.106017
1784	40.706882	-74.009926
3733	40.759272	-73.981107
6105	39.877172	-75.240555
12962	33.74743	-84.392756
6114	39.953043	-75.164852
11465	40.777446	-73.976802
3352	40.742052	-73.974385
