1314	5751	3
1314	8334	2
1314	6739	1
1314	5106	2
1314	6171	1
1314	7250	1
1314	2272	1
1314	6290	5
1314	1360	2
1314	6315	2
1314	7405	1
1314	6056	1
1315	1554	1
1315	6298	1
1315	7841	22
1315	2002	3
1315	8981	7
1315	1577	1
1315	3053	1
1316	7255	1
1316	8514	1
1316	9065	1
1316	7560	1
1316	6791	1
1316	86	24
1316	3609	1
1316	3820	1
1316	4453	1
1316	5688	2
1316	8615	1
1316	5840	4
1316	821	7
1316	8357	1
1317	8286	27
1317	2757	1
1317	210	3
1318	8066	1
1318	2966	2
1318	8398	30
1318	7444	1
1318	2130	1
1318	4249	2
1318	748	13
1318	2127	1
1318	6660	1
1318	6834	2
1318	2000	2
1318	4571	7
1318	258	8
1318	5952	1
1318	4937	1
1318	3167	1
1318	2283	3
1318	8090	1
1318	6703	2
1318	6512	1
1319	775	1
1319	3258	1
1319	6783	1
1319	5264	2
1319	1223	2
1319	3938	1
1319	6447	2
1319	2083	1
1319	2356	4
1319	4159	1
1319	7789	1
1319	8449	8
1319	8493	21
1319	1667	5
1319	5365	1
1319	3294	89
1319	4543	12
1319	8111	23
1319	1393	23
1319	3189	18
1320	5263	206
1321	8037	1
1321	1300	2
1321	6986	3
1321	7289	6
1321	3531	4
1321	8984	1
1321	276	3
1321	5211	1
1321	2944	1
1321	172	1
1321	3230	14
1321	5793	1
1321	2056	1
1321	6021	2
1321	4776	6
1321	4468	1
1321	6441	19
1321	8319	3
1321	4374	3
1321	4643	1
1321	8480	1
1321	3965	1
1321	2415	2
1321	2414	5
1321	3893	2
1321	7546	1
1321	6078	3
1322	593	3
1322	3385	4
1322	2969	2
1322	8252	5
1322	3805	1
1322	1781	2
1322	4076	3
1322	2842	1
1322	3246	1
1322	2567	2
1322	8216	2
1322	3323	11
1322	3141	28
1322	2672	10
1322	1360	2
1322	8993	1
1322	3328	2
1322	3848	3
1322	6448	4
1323	3474	2
1323	4693	1
1323	5499	3
1323	8925	1
1323	1619	40
1324	3616	6
1324	9091	17
1324	7650	1
1324	4466	1
1324	2197	1
1324	6898	1
1324	4459	6
1324	7137	4
1324	976	2
1324	5584	3
1324	1710	1
1324	3498	1
1324	1056	4
1324	6789	11
1324	2484	1
1324	4746	1
1324	1	1
1324	5969	1
1324	7410	11
1324	1033	2
1324	1350	1
1324	3959	1
1324	3961	4
1324	8102	3
1324	5282	3
1324	381	1
1324	8242	33
1324	1938	1
1324	3464	1
1324	3234	1
1324	8877	4
1324	4835	64
1324	5349	1
1324	7568	3
1324	299	1
1324	431	7
1325	2873	1
1325	1	6
1325	2423	1
1325	8874	1
1325	6789	16
1325	3276	1
1325	7279	1
1325	456	2
1325	2147	4
1325	2635	1
1325	8242	26
1326	2873	1
1326	2299	5
1326	8071	1
1326	3495	1
1326	2631	1
1326	330	1
1326	3065	1
1326	2804	1
1326	3046	1
1326	4064	1
1326	5413	1
1326	6789	22
1326	6259	1
1326	6474	2
1326	1	2
1326	2859	2
1326	1356	1
1326	2425	4
1326	3525	2
1326	2256	5
1326	8242	56
1326	6888	1
1326	4736	1
1326	4065	1
1326	416	1
1326	8647	1
1326	1743	27
1327	7833	2
1327	7240	7
1327	7939	1
1327	3340	4
1327	2234	1
1327	1861	1
1327	4379	43
1327	239	1
1327	90	1
1327	8652	4
1327	7725	1
1328	5281	23
1328	3354	4
1328	4832	21
1328	1100	2
1328	8489	20
1329	8427	1
1329	967	1
1329	8385	1
1329	5456	3
1329	1595	2
1329	6612	1
1329	3275	1
1329	3958	1
1329	6524	1
1329	5049	7
1329	264	1
1329	4253	1
1330	605	1
1330	6856	3
1330	5111	1
1330	3820	1
1330	8514	1
1330	8179	8
1330	8600	1
1330	5155	1
1330	7572	4
1330	4895	1
1330	3673	6
1330	7010	1
1330	3474	2
1330	7710	5
1330	4749	5
1330	5585	1
1330	5127	1
1330	7743	1
1330	4699	3
1330	7361	1
1330	4249	2
1330	5317	2
1330	5359	3
1330	4410	2
1330	6327	39
1330	2743	4
1330	2660	1
1330	1271	1
1330	4832	1
1330	6025	1
1330	1405	1
1330	7980	1
1330	1210	21
1330	8398	1
1330	7246	5
1330	317	1
1330	4886	1
1330	7236	1
1330	4548	1
1330	8028	1
1330	6265	5
1330	5465	1
1330	266	5
1330	4111	1
1330	8242	1
1330	8352	1
1330	3338	36
1330	5999	6
1330	4232	6
1330	1800	1
1330	2693	2
1330	8755	1
1330	4133	3
1330	4663	1
1330	6789	12
1330	1	7
1330	7722	8
1330	6051	6
1330	6130	1
1330	7465	1
1331	1634	42
1331	6134	2
1331	2138	9
1331	6656	1
1331	4478	11
1331	7772	1
1331	6531	4
1331	5102	13
1331	7118	15
1332	6648	2
1332	5184	4
1332	140	3
1332	4674	1
1332	2986	3
1332	5735	1
1332	5751	1
1332	4487	1
1332	239	2
1332	8334	2
1332	4701	18
1332	5165	3
1332	1390	1
1332	5921	1
1333	1235	3
1333	4651	1
1333	743	1
1333	6272	1
1333	2082	19
1333	3115	6
1333	1816	1
1333	7263	1
1333	5697	3
1333	5751	2
1333	732	1
1333	3845	2
1333	7501	8
1333	7880	1
1333	7358	1
1333	7832	1
1333	4605	1
1333	4023	16
1333	629	1
1333	4616	1
1334	3067	51
1334	4105	1
1334	8195	1
1335	8170	1
1335	2873	1
1335	7587	1
1335	3375	1
1335	5175	1
1335	1207	5
1335	330	3
1335	6747	3
1335	139	1
1335	6944	1
1335	3386	1
1335	8193	2
1335	3821	1
1335	6789	48
1335	6766	2
1335	838	1
1335	4003	1
1335	6477	1
1335	8868	1
1335	7318	2
1335	1502	1
1335	4597	1
1335	6321	2
1335	8736	2
1335	1033	1
1335	1394	1
1335	2241	2
1335	2859	1
1335	1858	1
1335	2606	1
1335	3748	1
1335	7710	4
1335	638	1
1335	8140	2
1335	8142	2
1335	1356	3
1335	567	4
1335	381	1
1335	5049	3
1335	4966	1
1335	8242	3
1335	4935	2
1335	8871	1
1335	6542	3
1335	8333	1
1335	8895	1
1335	2992	1
1335	4296	1
1335	6757	1
1335	1844	2
1335	1472	1
1335	2538	2
1335	1	6
1335	7683	1
1335	6314	1
1335	8762	1
1335	685	1
1335	2256	3
1335	5916	1
1335	7146	1
1335	6255	1
1335	1512	1
1336	3557	38
1337	2903	1
1337	3616	1
1337	6597	1
1337	3694	2
1337	4469	1
1337	5155	60
1337	330	2
1337	2926	1
1337	8307	1
1337	4654	23
1337	6747	2
1337	7246	2
1337	8095	1
1337	5585	3
1337	3605	1
1337	8605	2
1337	6789	98
1337	3126	1
1337	1500	1
1337	799	1
1337	2743	8
1337	8908	2
1337	1032	2
1337	2016	15
1337	6068	1
1337	2076	1
1337	8459	1
1337	892	1
1337	4213	6
1337	976	2
1337	4883	3
1337	4465	1
1337	567	1
1337	4548	10
1337	2322	1
1337	8313	2
1337	4466	4
1337	7929	3
1337	3050	7
1337	2330	6
1337	8242	3
1337	3565	1
1337	2992	2
1337	4832	3
1337	5087	1
1337	5572	6
1337	1823	1
1337	2226	2
1337	2000	1
1337	7721	1
1337	2255	1
1337	1414	3
1337	3954	1
1338	3825	6
1338	3270	1
1338	8367	1
1338	8366	3
1338	2619	5
1338	7111	2
1338	6726	6
1338	6123	2
1338	583	1
1338	6555	1
1338	8863	58
1338	7479	68
1338	2744	1
1338	1378	2
1338	5867	12
1338	422	3
1338	2440	2
1338	204	5
1338	2935	2
1338	2931	14
1338	7480	4
1338	7042	4
1338	2835	1
1338	1882	2
1338	2230	1
1338	4879	6
1338	7165	1
1338	3966	44
1338	2417	2
1338	2370	1
1338	2149	4
1338	6232	2
1339	6780	41
1339	5264	1
1339	1223	2
1339	8399	4
1339	1541	1
1339	5612	7
1339	5377	2
1339	5310	13
1339	3102	3
1339	3545	1
1339	5207	1
1339	7537	1
1339	8111	1
1339	7892	1
1339	7475	2
1340	2917	1
1340	6070	1
1340	3257	1
1340	8982	7
1340	8972	24
1340	1897	22
1340	3358	1
1341	2770	1
1341	7289	41
1341	9034	1
1341	6084	1
1341	2944	1
1341	4129	1
1341	7079	3
1341	2228	2
1341	5829	1
1341	4514	1
1341	7538	3
1341	7693	2
1341	9086	1
1341	3818	1
1341	3524	5
1341	73	1
1341	5049	2
1341	6739	1
1341	8410	2
1341	5347	1
1341	5832	11
1341	5831	2
1341	866	2
1341	7540	17
1341	5878	1
1341	4488	171
1342	4329	1
1342	4654	11
1342	6622	1
1342	9056	1
1342	895	1
1342	1774	1
1342	6789	34
1342	2702	1
1342	5620	1
1342	1502	1
1342	6249	1
1342	4	1
1342	2386	1
1342	7470	1
1342	1033	1
1342	202	1
1342	1231	2
1342	8393	1
1342	3480	2
1342	4883	1
1342	4192	2
1342	5026	1
1342	6521	1
1342	381	1
1342	4468	1
1342	8242	7
1342	6865	16
1342	4542	1
1342	4812	1
1342	4935	1
1342	3543	1
1342	6565	2
1342	7064	2
1342	2255	1
1342	1743	1
1343	1555	13
1343	4912	1
1343	3246	1
1343	3141	2
1343	6939	6
1343	4545	147
1343	6448	2
1344	6835	1
1344	599	1
1344	1204	1
1344	456	1
1344	5649	2
1344	7174	3
1344	5665	1
1344	4786	1
1344	7338	1
1344	7710	1
1344	4389	3
1344	4064	1
1344	180	1
1344	1398	1
1344	8591	1
1344	147	1
1344	4090	1
1344	8208	2
1344	8048	1
1344	8140	1
1344	5308	1
1344	6735	1
1344	5049	12
1344	3339	3
1344	2330	1
1344	5082	4
1344	7217	1
1344	6072	11
1344	2704	1
1344	8647	1
1344	515	41
1345	3230	26
1345	7095	1
1345	9034	1
1345	5831	1
1345	6296	1
1345	7289	4
1345	6441	2
1345	5560	1
1345	512	1
1345	866	1
1345	5611	1
1345	5793	1
1345	276	9
1345	6115	3
1345	2559	2
1345	6739	1
1345	6049	4
1345	3550	1
1346	8159	1
1346	8387	1
1346	8383	1
1346	5748	1
1346	3808	1
1346	8866	1
1346	1	4
1346	5585	2
1346	5980	3
1346	818	1
1346	1676	1
1346	7190	1
1346	816	1
1346	2859	4
1346	5060	1
1346	2852	1
1346	1098	1
1346	3484	2
1346	1403	1
1346	6152	1
1346	5750	1
1346	8886	1
1346	2999	1
1346	8874	2
1346	3034	1
1346	2992	3
1346	7604	1
1346	414	1
1346	7099	1
1346	6259	1
1346	6314	2
1346	2256	3
1346	8709	1
1346	2903	1
1346	599	1
1346	197	1
1346	6982	2
1346	8444	1
1346	4654	1
1346	6387	1
1346	4556	1
1346	6283	1
1346	3301	1
1346	4044	1
1346	6789	147
1346	4121	5
1346	8806	2
1346	2078	11
1346	8736	1
1346	1653	2
1346	2071	1
1346	1394	1
1346	5586	2
1346	1231	2
1346	976	1
1346	8048	1
1346	2930	11
1346	8668	1
1346	1776	1
1346	1333	1
1346	167	2
1346	9009	1
1346	2277	1
1346	6274	1
1346	8894	1
1346	641	1
1346	2675	1
1346	8723	3
1346	4263	2
1346	4264	1
1346	3615	3
1346	3616	1
1346	1220	2
1346	330	5
1346	6169	2
1346	8242	14
1346	251	2
1346	7794	2
1346	2805	7
1346	977	1
1346	8193	1
1346	4064	3
1346	1735	6
1346	6760	1
1346	1502	2
1346	1033	1
1346	2816	4
1346	2581	2
1346	1356	10
1346	567	6
1346	7353	2
1346	8479	1
1346	7359	3
1346	5405	1
1346	7002	1
1346	5049	20
1346	5955	4
1346	4935	3
1346	2215	1
1346	5810	1
1346	1743	1
1346	5111	2
1346	4085	1
1346	885	1
1346	6492	1
1346	6747	3
1346	5527	3
1346	4612	1
1346	9056	2
1346	233	13
1346	2345	13
1346	1816	1
1346	2346	1
1346	1696	3
1346	8670	1
1346	2509	4
1346	1560	1
1346	4841	1
1346	146	1
1346	2643	1
1346	5287	1
1346	3875	3
1346	75	5
1346	7104	1
1346	4468	2
1346	4466	4
1346	7821	1
1346	3050	1
1346	2330	1
1346	5834	1
1346	3543	1
1346	2082	3
1346	7185	2
1346	2538	1
1346	7501	1
1346	1687	2
1346	2537	1
1347	2093	1
1347	3753	2
1347	1908	1
1347	5432	1
1347	1	1
1347	8095	1
1347	8090	1
1347	6789	4
1347	5700	2
1347	8869	1
1347	1502	1
1347	2113	1
1347	4334	1
1347	2285	1
1347	5994	1
1347	4468	1
1347	4469	1
1347	7489	1
1347	6138	1
1347	5429	1
1347	5959	1
1347	2002	1
1348	8113	10
1348	1900	24
1348	6658	24
1349	2994	2
1349	4309	1
1349	8565	1
1349	5768	1
1349	6459	1
1349	3474	9
1349	5251	1
1349	1619	2
1349	5311	1
1349	4591	1
1349	2248	1
1349	4966	4
1349	6068	2
1349	6247	2
1349	3834	2
1349	3581	10
1349	755	4
1349	2874	1
1349	3338	2
1349	5651	1
1349	7140	1
1349	7141	1
1349	2007	2
1349	7722	2
1349	4586	3
1349	6219	1
1350	5818	1
1350	1831	1
1350	1284	7
1350	1559	1
1350	5231	2
1350	5710	1
1350	8205	28
1350	192	4
1350	4186	2
1350	7867	1
1350	533	1
1350	6739	2
1350	7192	1
1350	6952	5
1350	7662	1
1351	1207	1
1351	330	1
1351	4221	1
1351	1836	11
1351	5982	1
1351	6846	1
1351	3340	1
1351	1502	1
1351	8736	1
1351	1244	1
1351	892	1
1351	5060	3
1351	561	1
1351	8553	6
1351	4379	4
1351	4468	1
1351	6860	1
1351	1436	1
1351	3397	1
1351	2082	1
1351	3503	5
1351	4073	17
1351	3845	2
1351	7501	5
1351	6314	1
1351	7763	1
1351	430	1
1352	2903	1
1352	1120	1
1352	8383	1
1352	5527	1
1352	8193	1
1352	8095	1
1352	5585	1
1352	8092	1
1352	6789	10
1352	1	1
1352	5840	3
1352	1403	1
1352	4947	1
1352	6801	1
1352	7237	1
1352	7327	1
1352	6525	1
1352	5990	3
1352	8242	1
1352	6865	1
1352	8736	1
1352	3034	1
1352	7146	1
1352	8186	1
1352	8185	1
1352	5026	1
1352	4623	1
1352	3336	1
1353	2330	1
1353	916	1
1353	4669	4
1353	3332	2
1353	4700	1
1353	54	1
1353	1122	2
1353	8887	17
1353	8028	1
1353	4410	1
1353	6327	1
1353	2757	1
1353	462	6
1353	6314	1
1353	6382	2
1353	6057	4
1353	2188	1
1353	7185	1
1353	1020	2
1354	3714	1
1354	4069	2
1354	1083	10
1354	3710	1
1354	3753	1
1354	5527	1
1354	330	3
1354	3686	1
1354	3141	2
1354	6747	1
1354	8528	1
1354	6928	2
1354	5471	1
1354	8112	1
1354	1	7
1354	5824	2
1354	6789	10
1354	8102	1
1354	1502	1
1354	5900	1
1354	487	1
1354	3667	1
1354	6826	1
1354	206	5
1354	3480	3
1354	5009	1
1354	5025	1
1354	3626	2
1354	3319	1
1354	8284	1
1354	2474	1
1354	4468	2
1354	8242	12
1354	2952	1
1354	1645	1
1354	4055	1
1354	6543	1
1354	8082	1
1354	8898	1
1354	3708	1
1354	941	1
1354	7052	1
1354	2538	1
1354	7502	1
1355	4366	1
1355	3820	2
1355	748	1
1355	761	1
1355	2774	17
1355	2191	1
1355	26	1
1355	8981	8
1355	6265	1
1355	3474	1
1355	1984	1
1355	3129	4
1355	5351	2
1355	7203	1
1355	6660	1
1355	4249	1
1355	8868	5
1355	5840	3
1355	7534	1
1355	587	1
1355	8398	7
1355	5166	3
1355	208	1
1355	2283	1
1355	460	1
1355	5251	2
1355	6789	2
1355	3132	1
1355	8242	1
1355	7847	1
1355	3338	1
1355	6636	2
1355	949	1
1355	1827	2
1355	6136	1
1355	6548	35
1355	7427	1
1355	7743	1
1355	2000	1
1355	7405	1
1355	7509	3
1356	4249	1
1356	197	1
1356	6980	2
1356	8242	2
1356	6948	1
1356	2800	2
1356	2099	1
1356	4616	6
1356	976	1
1356	7713	2
1356	6152	2
1356	2561	1
1356	5299	1
1356	2564	2
1356	1	1
1356	2366	1
1356	1235	1
1356	202	1
1356	207	1
1356	6848	1
1356	6522	2
1356	4468	1
1356	5511	2
1356	5107	1
1356	2952	6
1356	8245	7
1356	7001	1
1356	7257	2
1356	2898	1
1356	2082	2
1356	2992	1
1356	2994	1
1356	4135	3
1356	3507	1
1356	6789	2
1356	3136	1
1356	5850	1
1356	7501	6
1356	2256	1
1356	2693	1
1356	1743	1
1357	9071	1
1357	1340	1
1357	3719	2
1357	3141	4
1357	9016	2
1357	4651	1
1357	4109	1
1357	1611	1
1357	3385	6
1357	3104	1
1357	5563	1
1357	810	1
1357	3845	1
1357	9082	1
1357	4331	5
1357	5049	1
1357	8379	2
1357	1883	1
1357	786	1
1357	2082	2
1357	7376	1
1357	6075	1
1357	5850	1
1357	7501	12
1357	6939	3
1357	6315	1
1358	2967	1
1358	5422	1
1358	5037	1
1358	7289	3
1358	8363	2
1358	276	2
1358	5664	2
1358	6874	2
1358	3233	1
1358	4129	4
1358	2757	3
1358	6761	1
1358	1071	1
1358	1373	1
1358	1759	1
1358	8626	1
1358	2683	2
1358	8776	1
1358	6442	3
1358	6441	7
1358	6739	4
1358	1392	3
1358	6273	3
1358	1825	5
1358	5611	1
1358	8893	1
1358	2570	1
1358	4403	2
1358	356	1
1358	5694	1
1358	6315	1
1358	7540	1
1358	73	1
1358	4998	1
1359	2001	21
1359	1688	6
1359	4965	1
1359	7976	3
1359	6679	2
1359	7011	3
1360	3315	1
1360	2994	3
1360	5596	2
1360	9054	1
1360	6416	1
1360	5630	1
1360	5068	1
1360	2311	2
1360	7697	1
1360	6455	15
1360	4426	1
1360	5840	2
1360	6158	1
1360	83	29
1360	269	1
1360	3474	1
1360	6051	4
1360	7722	1
1361	4076	1
1361	596	1
1361	8179	2
1361	5030	2
1361	5502	1
1361	3292	3
1361	3474	32
1361	976	2
1361	1423	2
1361	3385	4
1361	2324	2
1361	7980	2
1361	4966	1
1361	1699	1
1361	2621	2
1361	4700	3
1361	8269	2
1361	3338	2
1361	7082	1
1361	1800	2
1361	4133	2
1361	8088	1
1361	7141	1
1361	6315	2
1361	6695	21
1362	2634	2
1362	2844	17
1362	4312	1
1362	6747	1
1362	2828	7
1362	253	3
1362	1	2
1362	7710	1
1362	5585	1
1362	8092	1
1362	4064	5
1362	6789	19
1362	5622	1
1362	1502	6
1362	2157	2
1362	1033	1
1362	1676	1
1362	2159	2
1362	5967	4
1362	2859	1
1362	892	2
1362	4212	1
1362	6914	1
1362	4468	2
1362	8242	1
1362	6865	2
1362	2330	18
1362	3561	1
1362	4296	1
1362	6134	1
1362	2027	1
1362	2020	2
1362	2063	1
1362	2534	3
1363	1128	1
1363	1085	25
1363	2315	21
1363	3431	1
1363	563	16
1363	7260	2
1363	7416	1
1363	1592	2
1363	4109	6
1363	3069	1
1363	8730	3
1364	891	2
1364	5549	4
1364	5111	1
1364	5060	1
1364	1328	2
1364	4832	4
1364	4837	3
1364	6536	8
1364	132	3
1364	6314	2
1364	538	26
1364	467	1
1364	3301	1
1365	1128	4
1365	3141	1
1365	7830	1
1365	4557	2
1365	3148	4
1365	3069	4
1365	4109	3
1365	7301	3
1365	8947	5
1365	1638	4
1365	1614	1
1365	5588	8
1365	8842	3
1365	1565	26
1365	2186	1
1365	7861	5
1365	4467	9
1365	3701	49
1365	3508	2
1365	962	85
1365	2129	53
1365	2577	15
1366	2440	3
1366	2438	2
1366	583	10
1366	8366	8
1366	2339	4
1366	8195	1
1366	6428	1
1366	36	2
1366	2931	8
1366	7165	1
1366	3966	2
1366	7479	4
1366	7111	1
1366	8515	1
1366	6726	5
1366	4468	1
1366	7042	11
1366	5867	1
1366	1677	1
1366	6083	1
1366	2149	2
1367	3808	1
1367	3821	1
1367	4021	1
1367	6089	1
1367	330	1
1367	5217	5
1367	6747	3
1367	4574	1
1367	238	3
1367	4576	1
1367	5471	2
1367	1498	1
1367	5478	1
1367	3046	2
1367	5584	1
1367	3798	2
1367	6789	26
1367	8886	3
1367	5453	1
1367	6100	1
1367	8492	1
1367	8924	1
1367	1403	1
1367	2071	1
1367	5002	2
1367	6586	4
1367	5005	1
1367	440	2
1367	2425	1
1367	5026	4
1367	4466	1
1367	2975	2
1367	8242	20
1367	5364	1
1367	6405	9
1367	3034	1
1367	1062	2
1367	4647	7
1367	5797	2
1367	2256	3
1367	7407	3
1367	6696	1
1367	1743	2
1368	7302	1
1368	8194	2
1368	2644	1
1368	4179	5
1368	3988	18
1368	4468	3
1368	8832	1
1368	5739	2
1368	3161	28
1369	1128	3
1369	604	1
1369	2473	3
1369	3820	2
1369	7340	1
1369	4109	7
1369	4557	1
1369	3069	196
1369	6874	1
1369	5130	1
1369	8947	2
1369	8881	1
1369	5588	4
1369	1759	1
1369	5840	5
1369	1034	14
1369	1295	2
1369	2605	1
1369	9084	1
1369	9082	1
1369	3071	1
1369	7043	4
1369	4467	1
1369	4235	1
1369	8410	3
1369	1881	1
1369	8025	14
1369	1646	1
1369	1704	1
1369	4161	2
1369	2318	2
1369	8184	1
1369	2315	3
1369	2313	129
1369	356	1
1369	6315	1
1369	1404	1
1369	8975	1
1369	4998	1
1370	2998	1
1370	4313	1
1370	2523	1
1370	5166	7
1370	8844	1
1370	8064	1
1370	2312	2
1370	1125	2
1370	5293	27
1370	8788	1
1370	5840	37
1370	3633	1
1370	1561	107
1370	4234	179
1370	6051	5
1371	2903	2
1371	3611	1
1371	5111	1
1371	3615	5
1371	1220	1
1371	599	1
1371	3637	22
1371	4891	1
1371	3495	2
1371	454	1
1371	576	1
1371	2643	1
1371	5631	6
1371	4556	2
1371	6747	2
1371	4574	1
1371	5527	3
1371	5748	2
1371	6700	1
1371	5620	1
1371	7971	11
1371	4221	9
1371	3808	3
1371	977	1
1371	8193	1
1371	5585	1
1371	4065	1
1371	6789	70
1371	8886	1
1371	4069	1
1371	4906	2
1371	818	1
1371	8670	1
1371	6200	1
1371	2152	1
1371	1033	1
1371	7002	3
1371	1394	3
1371	2859	9
1371	5002	1
1371	892	1
1371	5000	1
1371	5060	1
1371	2852	2
1371	2489	3
1371	3626	2
1371	7102	3
1371	6522	1
1371	7940	1
1371	8242	5
1371	567	8
1371	1676	1
1371	79	2
1371	961	1
1371	2330	7
1371	4935	3
1371	8898	2
1371	7604	2
1371	5737	1
1371	5306	15
1371	941	5
1371	2003	1
1371	1	6
1371	2020	4
1371	6314	10
1371	75	2
1371	8647	7
1371	3710	1
1372	2648	1
1372	724	1
1372	1431	1
1372	6443	3
1372	3442	64
1373	2284	1
1373	4701	12
1373	949	2
1373	7264	2
1373	5292	1
1373	2234	4
1373	389	1
1373	3161	3
1374	2615	9
1374	5111	1
1374	6169	1
1374	8305	7
1374	5000	1
1374	4475	1
1374	9056	1
1374	2322	1
1374	6556	6
1374	7002	1
1374	5351	1
1374	8090	1
1374	6789	9
1374	1	1
1374	7973	9
1374	6044	6
1374	5864	7
1374	7753	1
1374	4686	1
1374	2606	1
1374	1314	1
1374	5060	1
1374	9068	1
1374	5205	4
1374	4469	1
1374	6865	1
1374	8410	1
1374	4090	1
1374	4758	43
1374	6791	1
1374	2490	1
1374	3504	1
1374	1723	1
1374	8994	1
1374	4953	5
1374	2534	1
1375	8171	51
1375	959	1
1375	8158	6
1375	334	2
1375	2297	3
1375	2840	3
1375	8986	4
1375	3003	3
1375	3167	3
1375	8347	6
1375	3474	1
1375	2322	1
1375	5584	1
1375	8191	7
1375	6789	3
1375	4146	1
1375	4387	3
1375	1104	1
1375	8868	1
1375	7980	1
1375	8824	2
1375	7884	1
1375	4310	12
1375	3581	3
1375	8398	1
1375	4622	2
1375	6673	10
1375	1938	1
1375	3359	7
1375	3682	2
1375	2000	3
1375	8704	51
1375	2256	2
1375	683	3
1376	7289	2
1376	5291	1
1376	8342	1
1376	8995	1
1376	172	1
1376	7710	2
1376	4129	3
1376	4064	1
1376	5259	4
1376	8881	10
1376	918	1
1376	1759	1
1376	2421	1
1376	1291	1
1376	2683	1
1376	8140	1
1376	566	1
1376	8410	4
1376	2228	6
1376	2318	1
1376	2235	1
1376	2995	1
1376	7569	1
1376	6315	1
1376	7722	1
1377	7289	8
1377	4616	2
1377	3230	5
1377	2783	1
1377	6789	2
1377	3026	1
1377	3587	1
1377	4255	1
1377	562	2
1377	8776	2
1377	7443	1
1377	566	1
1377	8630	1
1377	3134	1
1377	7356	1
1377	3056	1
1377	8410	4
1377	4600	1
1377	6013	1
1377	6778	1
1377	2082	1
1377	6296	1
1377	5818	1
1377	1242	1
1377	7501	9
1377	6315	1
1378	4817	42
1378	2601	4
1378	7577	4
1378	4285	4
1378	5230	19
1378	8354	5
1378	8177	6
1378	1214	3
1378	3965	2
1378	8407	1
1378	6951	1
1378	6739	8
1378	6624	21
1378	7910	26
1378	7782	1
1378	97	15
1378	6078	1
1379	459	1
1379	8605	4
1379	6891	1
1379	4630	3
1379	8983	15
1379	3536	1
1379	3474	9
1379	5947	1
1379	3128	1
1379	1619	2
1379	6764	1
1379	1072	1
1379	2248	6
1379	342	13
1379	6068	17
1379	3082	3
1379	560	1
1379	6995	1
1379	3951	1
1379	5068	1
1379	6693	1
1379	5990	43
1379	4468	1
1379	2926	7
1379	5183	1
1379	348	2
1379	7561	1
1379	5244	1
1379	1028	2
1379	5690	1
1379	2007	3
1379	4858	38
1379	7405	1
1379	2351	1
1379	7726	5
1380	1223	2
1380	2214	1
1380	5442	1
1380	4159	1
1380	2679	23
1380	9005	31
1380	4775	2
1380	5337	17
1380	7126	2
1380	5014	5
1380	4543	68
1380	8111	1
1381	3474	1
1381	5392	3
1381	155	4
1381	7447	2
1381	1800	1
1381	4098	1
1381	2767	2
1381	306	30
1381	1202	1
1381	6321	1
1381	432	1
1382	8023	32
1382	5720	1
1382	7590	80
1383	458	3
1383	6764	3
1383	6490	1
1383	1325	2
1383	334	1
1383	2926	5
1383	7222	1
1383	1898	1
1383	6120	1
1383	3536	1
1383	7184	1
1383	3474	4
1383	4129	1
1383	5351	3
1383	3550	1
1383	8177	21
1383	1072	1
1383	8868	1
1383	7034	2
1383	5611	1
1383	5840	5
1383	1032	2
1383	1561	1
1383	2113	4
1383	6068	3
1383	2091	1
1383	2007	3
1383	4258	2
1383	3765	2
1383	1214	1
1383	8649	1
1383	5068	1
1383	3333	1
1383	5530	2
1383	3336	1
1383	6739	1
1383	8476	1
1383	8536	3
1383	3820	1
1383	6051	2
1383	57	1
1383	4393	5
1383	7569	1
1383	2000	1
1383	6535	18
1383	8976	1
1383	4858	1
1383	8981	25
1383	8972	7
1383	1577	1
1383	7726	2
1383	5990	2
1384	977	1
1384	6818	4
1384	8894	1
1384	4468	2
1384	3616	1
1384	4362	1
1384	8624	72
1384	8600	2
1384	2451	1
1384	330	8
1384	2434	7
1384	4654	1
1384	6747	3
1384	8981	3
1384	6120	1
1384	6865	2
1384	5495	1
1384	4784	1
1384	3615	1
1384	4044	1
1384	6248	1
1384	7572	1
1384	6789	32
1384	8242	1
1384	699	1
1384	1735	1
1384	5948	1
1384	1	7
1384	5844	18
1384	8010	1
1384	1901	2
1384	2859	1
1384	8517	4
1384	892	1
1384	2255	5
1384	3605	1
1384	4195	1
1384	1333	1
1384	567	1
1384	5737	2
1384	6522	1
1384	146	1
1384	4037	47
1384	5049	5
1384	1910	5
1384	6751	2
1384	4544	1
1384	7868	6
1384	2330	1
1384	4055	1
1384	7588	5
1384	8874	5
1384	6423	1
1384	6657	1
1384	6564	1
1384	7279	2
1384	7353	1
1384	52	1
1384	8816	2
1384	7722	1
1384	4935	1
1384	6739	1
1384	5977	1
1384	7308	1
1384	2148	1
1385	1041	1
1385	2601	1
1385	3587	1
1385	7289	2
1385	8776	5
1385	7520	1
1385	566	1
1385	7573	1
1385	6732	1
1385	1873	12
1385	506	1
1385	6952	1
1385	8410	1
1386	7243	1
1386	5387	1
1386	2424	30
1386	8583	9
1386	8901	8
1386	687	2
1386	8121	4
1387	2860	32
1387	6962	10
1387	155	1
1387	3945	1
1387	7141	13
1387	2095	2
1387	5491	2
1387	4551	3
1387	3518	1
1387	2234	5
1387	3434	1
1387	8010	1
1387	2075	1
