2266	6869	1
2266	24808	1
2266	494	1
2266	4691	15
2266	916	1
2266	8273	1
2266	3366	1
2266	7884	1
2266	5983	1
2266	2137	1
2266	13140	1
2266	9871	1
2266	4107	1
2266	574	1
2266	1963	1
2266	186	1
2266	3583	1
2266	24809	1
2266	4418	1
2266	12242	1
2266	19642	2
2266	5152	2
2266	294	2
2266	15911	1
2266	13136	2
2267	1627	1
2267	7743	1
2267	198	1
2267	6520	1
2267	21507	1
2267	7735	1
2267	3035	1
2267	1031	1
2267	348	3
2267	1568	1
2267	2774	1
2267	11649	1
2267	7385	2
2267	2638	1
2267	24812	1
2268	15075	1
2268	5795	1
2268	198	4
2268	12742	1
2268	348	17
2268	337	1
2268	6787	1
2268	19049	1
2268	13315	2
2268	2085	2
2268	24629	6
2268	12230	1
2268	10399	1
2268	893	1
2268	2764	1
2268	10627	2
2268	3287	1
2268	6296	1
2268	189	1
2268	21454	1
2268	3830	1
2268	12	2
2268	10606	1
2268	4802	5
2268	10593	2
2268	8378	1
2268	23232	1
2268	1050	1
2268	1431	1
2268	4193	1
2268	6601	1
2268	15796	1
2269	19518	2
2269	4973	1
2269	6150	1
2269	20888	1
2269	13514	1
2269	2550	2
2269	12935	1
2269	11467	1
2269	2183	1
2269	18758	3
2269	5275	1
2269	3488	1
2269	5945	1
2269	3471	1
2269	1969	1
2269	15319	1
2269	20128	6
2269	24235	2
2269	5110	1
2269	11710	1
2269	11387	1
2269	3784	1
2269	16666	1
2269	4850	1
2269	4715	1
2269	22414	1
2269	946	1
2269	10517	1
2269	15288	1
2269	15912	14
2269	1925	2
2270	17543	2
2270	869	2
2270	24814	15
2270	20120	1
2270	348	1
2270	14584	2
2270	21298	2
2270	17539	1
2270	24815	3
2270	5592	12
2270	23001	1
2270	22867	3
2270	9859	1
2270	2716	2
2270	17547	1
2270	5577	12
2270	228	1
2270	10622	3
2270	3034	23
2270	21196	2
2270	4801	1
2270	5563	26
2270	14642	1
2270	10623	2
2270	9809	1
2270	17540	3
2270	198	4
2270	12630	2
2270	1799	2
2270	21865	1
2270	17149	3
2270	5587	6
2270	2739	1
2270	5588	1
2270	7387	1
2270	17551	1
2270	19817	1
2271	18776	7
2271	4549	1
2271	12260	1
2271	1650	1
2271	20843	2
2271	1659	3
2271	4558	1
2271	4544	1
2271	114	10
2271	5488	1
2271	4559	2
2271	20841	1
2271	4562	1
2271	6997	1
2271	9222	1
2271	640	1
2271	322	1
2271	104	6
2271	103	1
2271	4550	2
2271	23991	6
2271	1666	3
2271	4666	1
2271	24341	3
2271	658	1
2271	7320	1
2271	19566	11
2271	4555	1
2271	326	1
2271	638	5
2271	1646	1
2272	24819	1
2272	16313	1
2272	2333	1
2272	24817	1
2272	3044	1
2272	23967	1
2272	24821	1
2272	3094	1
2272	1186	1
2272	10602	1
2272	10	1
2272	11495	2
2272	5820	1
2272	4346	1
2272	757	1
2272	198	2
2272	12989	1
2272	22984	1
2272	7061	1
2272	14574	1
2272	7898	1
2272	19592	1
2272	1882	2
2272	6792	1
2272	19433	2
2272	14855	1
2272	3751	1
2272	5075	1
2272	3034	2
2272	24818	1
2272	2651	1
2272	8	1
2272	12991	1
2272	24820	1
2272	7662	9
2272	15033	8
2272	469	1
2272	22494	1
2272	4193	1
2272	19208	1
2272	1	1
2272	6084	1
2272	3749	1
2273	14947	2
2273	22866	1
2273	7218	1
2273	10617	1
2273	24406	1
2273	7060	2
2273	11287	1
2273	4798	1
2273	3039	3
2273	1797	1
2273	24825	1
2273	15030	2
2273	345	2
2273	14577	1
2273	24826	3
2273	21840	1
2273	24027	24
2273	2085	18
2273	3037	4
2273	24818	1
2273	883	1
2273	18099	3
2273	24023	4
2273	7222	1
2273	14830	8
2273	1557	1
2273	5814	1
2273	24824	1
2273	24823	5
2274	3692	1
2274	1572	1
2274	4357	1
2274	6753	2
2274	1805	1
2274	12336	1
2274	1804	1
2274	2103	1
2274	12334	3
2274	3313	2
2274	1393	1
2274	24828	1
2274	20716	1
2274	3307	1
2274	1774	1
2274	16815	1
2274	9622	1
2274	13512	1
2274	1297	1
2275	13081	2
2275	14064	1
2275	4246	1
2275	3790	1
2275	11302	4
2275	24830	1
2275	20523	1
2275	2296	1
2275	4258	3
2275	3172	1
2275	14475	1
2275	757	1
2275	10960	1
2275	92	1
2275	224	3
2275	17573	1
2275	2313	2
2275	15738	2
2275	5123	2
2275	16624	1
2275	23343	2
2275	5106	1
2275	13051	1
2275	16437	1
2275	2280	1
2275	13077	1
2275	24831	1
2275	2277	1
2275	15816	1
2275	20913	1
2275	6696	1
2276	23381	8
2276	1544	1
2276	11390	1
2276	1545	4
2276	14915	1
2276	14045	2
2276	10404	1
2276	24265	1
2276	24834	2
2277	2001	1
2277	18516	1
2277	942	2
2277	9017	1
2277	7763	1
2277	5552	1
2277	7760	2
2277	3813	1
2277	1081	1
2277	9849	1
2277	22117	2
2277	237	1
2277	8104	15
2277	1222	1
2277	1997	1
2277	4361	1
2277	9029	1
2277	10382	1
2277	7762	1
2277	24837	1
2277	7780	3
2277	21717	1
2277	23190	5
2278	13661	1
2278	5057	1
2278	24167	1
2278	11235	1
2278	186	1
2278	11472	1
2278	757	1
2278	24838	1
2278	5406	1
2278	15866	1
2278	294	3
2278	24839	1
2278	632	2
2278	837	1
2278	9052	1
2278	23742	1
2278	1115	1
2279	906	4
2279	6287	1
2279	7993	1
2279	5418	1
2279	913	1
2279	905	8
2279	907	1
2279	4678	1
2279	4669	1
2279	6289	2
2279	19246	1
2279	24840	1
2279	19883	1
2279	21273	1
2279	909	4
2279	4680	1
2279	24841	1
2280	6359	1
2280	5768	2
2280	8745	1
2280	9399	1
2280	4449	2
2280	5784	1
2280	7636	1
2280	8539	1
2280	11568	1
2280	8760	1
2280	24843	1
2280	20609	1
2280	8548	1
2280	8764	1
2280	19679	2
2280	9403	1
2280	9578	2
2280	19420	1
2280	667	7
2280	19412	2
2280	9405	2
2280	7167	2
2280	9601	6
2280	4447	1
2280	19417	1
2280	8581	1
2280	19684	1
2280	23677	4
2280	5781	2
2280	9394	1
2280	22807	1
2280	2671	1
2280	10573	1
2280	13339	1
2280	586	1
2281	14892	4
2281	16404	3
2281	198	1
2281	2274	1
2281	15740	1
2281	14485	1
2281	2507	1
2281	2517	1
2281	14475	1
2281	2272	1
2281	2258	1
2281	3791	1
2281	2313	1
2281	24845	1
2281	3800	5
2281	6482	2
2281	5106	1
2281	2287	2
2281	3173	1
2281	3169	1
2281	2280	1
2281	11309	2
2281	11291	1
2281	3798	1
2281	6480	7
2281	4249	3
2281	89	1
2281	15816	1
2281	24846	1
2281	2282	1
2281	2276	1
2281	3186	1
2282	9270	3
2282	4682	2
2282	24851	1
2282	15647	2
2282	3073	5
2282	24849	2
2282	24850	1
2282	9681	1
2282	9162	1
2282	9261	1
2282	13108	1
2282	14569	1
2282	24852	1
2282	4684	1
2282	4680	1
2282	9272	1
2282	4188	4
2282	21274	1
2282	3103	1
2282	3071	1
2282	7917	2
2282	24853	6
2282	3104	2
2283	24857	1
2283	7210	4
2283	366	3
2283	9799	12
2283	10798	3
2283	10783	1
2283	20122	2
2283	1797	1
2283	353	6
2283	20123	2
2283	10790	4
2284	4825	1
2284	20412	1
2284	4518	5
2284	11826	2
2284	2795	1
2284	12753	1
2284	3724	1
2284	4070	1
2284	24858	1
2284	1040	3
2284	10143	1
2284	8815	1
2284	14858	1
2284	5649	1
2284	17071	4
2284	17040	1
2284	4509	1
2284	1064	5
2284	12812	1
2284	3636	1
2284	2794	1
2284	14851	1
2284	8817	1
2284	12787	1
2284	17758	1
2284	24859	1
2284	2804	2
2284	2776	1
2284	1050	2
2284	17873	2
2284	3263	1
2284	3060	1
2284	2808	1
2284	4050	1
2284	13249	1
2285	24863	1
2285	24864	1
2285	24861	1
2285	1177	1
2285	20039	1
2285	24865	1
2285	11851	1
2285	24860	1
2285	16320	1
2285	14597	1
2285	17216	1
2285	1412	1
2285	24866	1
2285	1414	2
2285	21337	2
2285	24862	2
2285	1334	1
2285	2099	2
2285	20949	1
2285	17683	2
2286	12986	1
2286	6300	1
2286	2785	2
2286	17063	1
2286	2781	1
2286	4820	1
2286	13821	1
2286	24869	1
2286	14881	2
2286	22325	1
2286	3607	9
2286	5651	1
2287	9260	2
2287	24870	1
2287	23533	1
2287	10952	1
2287	4608	1
2287	20429	1
2287	1109	2
2287	3822	1
2287	9255	1
2287	6169	1
2287	11715	1
2287	24871	1
2287	1799	1
2288	9730	1
2288	5057	1
2288	21280	3
2288	23425	3
2288	8499	1
2288	15446	1
2288	1341	1
2288	9728	3
2288	4197	2
2288	10794	3
2288	5388	1
2288	3089	23
2288	9179	1
2288	10047	1
2288	17731	1
2288	1111	1
2288	24871	1
2288	9256	3
2288	9267	1
2288	16672	1
2288	10655	1
2288	1800	2
2288	13106	1
2288	3822	3
2288	9269	9
2288	6135	2
2288	11719	1
2288	6589	1
2288	15799	46
2288	5805	1
2288	9551	3
2289	1974	2
2289	2229	1
2289	7705	1
2289	12957	1
2289	15704	1
2289	7418	1
2289	2228	3
2289	795	1
2289	5876	1
2289	14195	1
2289	16430	1
2289	2227	1
2289	16427	2
2289	20066	3
2290	1227	1
2290	1387	1
2290	6925	1
2290	942	2
2290	19770	3
2290	941	1
2290	22936	1
2290	24875	1
2290	6492	8
2290	24234	1
2290	11705	1
2290	5168	1
2290	7185	1
2290	149	3
2290	1359	2
2290	22637	2
2290	24873	1
2290	23203	1
2290	1182	1
2290	18227	1
2290	13490	1
2290	11706	1
2290	18654	1
2290	3813	2
2290	147	1
2290	3864	1
2290	415	13
2290	24874	2
2290	5164	1
2290	4357	1
2290	7589	1
2290	16818	2
2290	11701	1
2290	16817	1
2290	410	2
2290	15695	3
2290	20946	1
2290	1073	1
2290	20286	1
2290	3857	1
2290	441	1
2290	13095	1
2290	1373	1
2290	5178	1
2290	1999	5
2290	9839	1
2290	21153	1
2290	18225	3
2290	5300	4
2290	6038	2
2290	1229	1
2290	9010	1
2290	7758	1
2290	13513	1
2290	1367	1
2290	1090	1
2290	17125	1
2290	130	9
2290	1240	2
2290	124	1
2290	22343	1
2290	14353	1
2290	23812	2
2290	5360	2
2290	1219	3
2290	9878	3
2290	1988	4
2290	17199	1
2290	15013	5
2290	7872	1
2291	9352	3
2291	3895	1
2291	108	1
2291	9355	1
2291	15215	1
2291	1530	1
2291	2463	1
2291	101	3
2291	1658	1
2291	22589	1
2291	4427	1
2291	109	2
2291	4206	1
2291	1513	1
2291	9347	1
2291	15351	1
2291	1656	1
2291	9557	1
2291	4664	1
2291	4654	1
2291	2629	1
2292	3606	11
2292	18154	1
2292	24880	1
2292	1051	1
2292	24879	1
2292	10136	1
2292	4828	1
2292	3050	3
2292	9190	1
2292	1040	1
2292	24878	1
2292	1260	1
2292	16657	1
2292	827	4
2292	11463	1
2292	24877	1
2292	7970	1
2292	7685	3
2292	13872	1
2292	21998	1
2292	3058	1
2292	9181	2
2292	5614	1
2292	12	1
2292	4035	3
2292	1062	1
2292	14839	1
2292	2779	1
2292	21971	2
2292	3649	1
2292	8224	1
2293	13589	1
2293	3318	1
2293	4137	1
2293	20233	5
2293	8643	1
2293	6971	1
2293	15417	8
2293	189	1
2293	7105	1
2293	24881	1
2293	20230	1
2293	194	1
2293	7903	1
2293	23586	2
2293	19697	21
2293	5251	1
2293	951	1
2293	18895	1
2293	13202	8
2293	3756	1
2293	186	3
2293	948	1
2293	17700	1
2293	4090	1
2293	13192	1
2293	13849	1
2293	12	5
2293	5255	1
2293	5561	6
2293	22153	5
2293	13189	9
2293	11417	1
2293	11423	1
2293	20758	21
2293	15418	1
2293	1	5
2294	8271	1
2294	19658	5
2294	1496	2
2294	9244	1
2294	4319	1
2294	6668	1
2294	24216	1
2294	2151	1
2294	3551	1
2294	13836	1
2294	14796	1
2294	15877	2
2294	24882	1
2294	3994	2
2294	5042	15
2294	22361	3
2294	16034	2
2294	16667	1
2294	9081	1
2294	4958	2
2294	14304	3
2294	8098	3
2294	2379	1
2294	2430	1
2294	2651	3
2294	3735	1
2294	18903	8
2294	9453	1
2294	20713	1
2294	17590	1
2294	11387	1
2294	4573	1
2294	10368	1
2294	1909	1
2294	8238	15
2294	5137	3
2294	12861	1
2294	501	1
2294	2375	1
2294	16130	1
2294	13434	6
2294	2376	1
2295	15978	3
2295	2898	1
2295	24451	1
2295	24456	2
2295	15789	2
2295	6420	1
2295	15976	6
2295	15975	2
2295	23460	1
2295	6534	1
2295	24884	3
2295	17991	2
2295	23463	1
2295	24883	14
2295	15905	1
2295	6256	1
2295	4475	1
2295	6425	1
2295	24885	1
2295	232	1
2296	11544	2
2296	11506	1
2296	340	6
2296	11498	3
2296	7210	2
2296	24886	4
2296	11496	2
2296	9799	1
2296	10777	1
2296	10798	1
2296	351	7
2296	353	1
2296	24887	6
2296	2085	1
2297	21442	2
2297	15821	1
2297	1717	1
2297	6194	1
2297	1805	1
2297	3702	2
2297	8468	4
2297	9439	5
2297	6756	1
2297	17023	1
2297	17019	2
2297	12101	4
2297	1275	11
2297	5186	3
2297	3314	2
2297	1817	1
2297	3688	1
2297	3700	1
2297	5195	1
2297	5192	1
2297	1581	1
2297	1292	1
2297	17021	1
2297	3306	1
2297	1752	1
2297	1295	1
2297	1816	3
2297	1768	12
2297	1285	2
2298	3517	11
2298	2853	1
2298	14565	1
2298	4124	1
2298	24891	1
2298	24890	1
2298	16825	1
2298	8887	1
2298	16444	5
2298	2851	1
2298	13864	1
2298	984	1
2298	13198	1
2298	9064	1
2298	5096	3
2298	15920	2
2298	11424	1
2298	18705	1
2298	8425	2
2298	995	1
2298	5906	2
2298	24889	6
2298	17177	1
2298	1	3
2298	12051	2
2299	11346	1
2299	6190	3
2299	198	15
2299	3044	1
2299	11319	1
2299	6593	1
2299	17310	2
2299	3035	5
2299	20752	1
2299	10782	1
2299	827	1
2299	5982	2
2299	7062	4
2299	14572	7
2299	24892	1
2299	14410	1
2299	632	4
2299	5576	2
2299	24024	1
2299	13632	6
2299	13638	1
2299	6057	1
2299	2329	1
2299	24474	1
2299	14811	1
2299	872	1
2299	5586	6
2299	1949	1
2299	14818	1
2299	2709	2
2299	14928	1
2299	5571	1
2299	589	3
2299	6187	2
2299	20115	1
2299	5584	2
2299	4689	1
2299	2143	1
2299	11340	16
2299	6592	1
2299	20122	6
2299	10247	2
2300	1651	1
2300	1641	2
2300	1660	1
2300	6992	1
2300	640	2
2300	9353	1
2301	8508	1
2301	14586	1
2301	6780	1
2301	348	4
2301	23230	1
2301	189	1
2301	24896	2
2301	8649	1
2301	198	7
2301	17142	1
2301	1797	2
2301	10618	1
2301	24895	1
2301	9324	1
2301	4636	1
2301	14142	1
2301	9690	1
2301	14574	2
2301	5075	3
2301	24339	1
2301	6432	1
2301	6186	6
2301	12922	1
2301	14830	2
2301	1189	1
2301	1	1
2301	9805	1
2301	19430	1
2302	5345	1
2302	24901	1
2302	5401	2
2302	9172	1
2302	3113	1
2302	9741	1
2302	1114	2
2302	17736	1
2302	1854	1
2302	904	1
2302	5382	3
2302	6587	2
2302	14963	2
2302	24570	2
2302	634	1
2302	24900	1
2302	24899	1
2302	12026	1
2302	1855	2
2302	12020	1
2302	8055	2
2302	632	1
2302	13272	1
2302	13944	1
2302	8869	2
2302	906	1
2302	23960	1
2302	9714	1
2302	5394	11
2302	1851	2
2302	7932	1
2302	24520	1
2302	23684	1
2302	14370	2
2302	14102	1
2302	14103	2
2302	20970	1
2302	7944	2
2302	4679	1
2302	12002	4
2302	24487	1
2302	11912	2
2302	1852	2
2302	3118	1
2302	19911	1
2302	24902	1
2303	7091	2
2303	20703	3
2303	14469	2
2303	24908	1
2303	10896	1
2303	11547	1
2303	11113	1
2303	23644	1
2303	10445	1
2303	24909	2
2303	14166	2
2303	23470	1
2303	20699	2
2303	24525	1
2303	5710	1
2303	20702	2
2303	377	1
2303	22552	1
2303	24907	1
2303	13230	1
2303	10966	2
2303	22680	2
2303	12621	1
2303	1545	4
2303	2772	1
2303	17416	2
2303	632	1
2303	7093	2
2303	11400	1
2303	24906	1
2303	14142	1
2303	9690	1
2303	918	5
2303	13017	1
2303	186	1
2303	12365	2
2303	4603	1
2303	12366	1
2303	24911	1
2303	12349	1
2303	2944	1
2303	2087	1
2303	8381	1
2303	3288	1
2303	2679	1
2303	7298	2
2303	12772	1
2303	24611	1
2303	1799	6
2303	4188	1
2303	22679	1
2303	24316	1
2303	15914	1
2303	13951	5
2303	17492	1
2303	12350	1
2303	1544	3
2303	19754	1
2303	24835	1
2303	501	1
2303	15612	1
2303	10889	1
2303	23724	1
2303	24265	4
2303	7824	1
2303	24910	2
2303	5797	4
2304	9725	3
2304	149	2
2304	15447	1
2304	14099	1
2304	23864	1
2304	4128	1
2304	10650	1
2304	908	1
2304	8057	1
2304	11147	1
2304	635	1
2304	6678	1
2304	11634	1
2304	5346	2
2304	12461	1
2304	3073	1
2304	15309	4
2304	12579	1
2304	24915	1
2304	915	1
2304	9163	1
2304	632	9
2304	224	2
2304	20614	1
2304	23840	2
2304	11907	2
2304	1100	1
2304	24143	1
2304	5336	1
2304	23960	1
2304	2253	1
2304	11988	4
2304	3132	6
2304	9173	1
2304	24062	1
2304	4695	1
2304	6489	1
2304	20662	1
2304	6690	1
2304	9149	1
2304	11936	3
2304	9788	2
2304	15896	1
2304	5393	1
2304	3138	1
2304	24916	1
2305	24922	1
2305	15923	3
2305	14790	67
2305	15932	1
2305	9984	4
2305	22321	1
2305	15921	2
2305	24921	1
2306	9158	1
2306	4682	1
2306	10887	1
2306	907	1
2306	22464	1
2306	14924	1
2306	21857	1
2306	906	2
2306	634	1
2306	17731	1
2306	6562	1
2306	920	1
2306	10656	2
2306	2764	1
2306	902	1
2306	5378	1
2306	11714	1
2306	5404	1
2306	5375	1
2306	4684	5
2306	24840	1
2306	11963	1
2306	10648	1
2306	904	1
2306	6289	1
2306	9173	1
2306	7992	1
2306	18806	1
2306	11726	2
2306	11735	1
2306	5383	1
2306	11716	1
2306	9551	1
2306	914	2
2306	5408	1
2307	809	1
2307	24924	1
2307	622	1
2307	9134	1
2307	512	1
2307	7624	1
2307	14038	1
2307	23826	2
2307	18101	3
2307	2144	1
2307	10113	1
2307	13808	1
2307	14039	1
2307	7261	1
2307	15119	1
2307	86	1
2307	294	2
2307	14036	2
2307	2240	1
2307	10857	2
2307	2651	3
2307	9451	1
2307	24925	1
2307	8671	2
2307	16190	1
2307	14329	1
2307	18614	1
2307	19923	3
2307	17864	2
2307	501	4
2307	12745	1
2307	14291	2
2307	11386	2
2307	7550	1
2307	1870	1
2308	5064	2
2308	198	2
2308	2446	1
2308	384	2
2308	17251	1
2308	494	1
2308	24479	2
2308	3969	1
2308	19927	1
2308	2999	1
2308	4193	5
2308	18856	1
2308	465	1
2308	624	5
2308	5094	1
2308	13649	1
2308	20905	1
2308	5471	1
2308	4074	2
2308	22560	1
2308	10859	1
2308	186	3
2308	851	1
2308	6641	1
2308	18525	1
2308	9937	1
2308	11811	1
2308	5046	1
2308	6387	2
2308	2059	1
2308	2554	1
2308	822	1
2308	1949	2
2308	24354	1
2308	4080	1
2308	1490	1
2308	5568	1
2308	3032	1
2308	7387	5
2308	10775	1
2308	11134	1
2308	11320	1
2309	14534	1
2309	19128	1
2309	2255	3
2309	5100	2
2309	2517	1
2309	14532	1
2309	91	4
2309	14476	1
2309	24931	1
2309	92	2
2309	14480	4
2309	14546	1
2309	2283	2
2309	12635	2
2309	18829	1
2309	3186	1
2309	15746	4
2309	12716	1
2309	4250	1
2309	6689	1
2309	2506	1
2309	19083	1
2309	3184	1
2310	24521	1
2310	14058	3
2310	24934	1
2310	8395	1
2310	24936	1
2310	10	1
2310	24683	1
2310	11495	1
2310	13230	1
2310	1545	2
2310	20702	1
2310	24933	1
2310	16645	1
2310	918	2
2310	24075	1
2310	14057	1
2310	14335	1
2310	9167	1
2310	16007	1
2310	22688	4
2310	24935	1
2310	24566	1
2310	13017	1
2310	12350	1
2311	1651	1
2311	324	1
2311	1642	1
2311	1664	1
2311	22488	1
2311	316	1
2311	5006	14
2311	675	1
2311	6716	5
2311	15354	3
2311	10981	2
2311	7310	2
2311	15094	2
2311	23729	3
2311	23728	2
2311	23727	1
2311	5005	1
2311	7313	3
2311	4993	2
2311	16254	1
2311	22907	1
2311	20386	1
2311	640	2
2311	10972	11
2311	4221	2
2311	9376	5
2311	22483	1
2311	4998	2
2311	3908	1
2311	3926	7
2311	7305	7
2311	5009	1
2311	4996	1
2311	7314	1
2311	24937	1
2311	658	4
2311	3912	1
2311	670	1
2311	20840	8
2311	5011	2
2311	5018	3
2311	23518	1
2311	5000	1
2311	20826	1
2311	6999	4
2312	7523	1
2312	15689	16
2312	149	1
2312	17531	2
2312	12612	2
2312	4222	1
2312	21579	1
2312	24941	4
2312	23447	4
2312	14207	1
2312	12617	1
2312	24939	1
2312	14555	1
2312	7444	2
2312	6468	1
2312	777	1
2312	10	2
2312	21902	1
2312	8285	1
2312	3209	1
2312	3242	1
2312	827	1
2312	11638	1
2312	797	1
2312	23542	1
2312	17907	2
2312	224	3
2312	14192	1
2312	14010	1
2312	24940	1
2312	4950	1
2312	228	34
2312	22033	1
2312	918	2
2312	12013	1
2312	14200	2
2312	22026	2
2312	3228	1
2312	13545	3
2312	21818	2
2312	3568	1
2312	12	1
2312	3243	1
2312	7707	1
2312	14280	1
2312	18391	1
2312	17910	1
2312	11461	1
2312	3213	1
2312	20802	1
2312	10319	3
2312	20806	1
2312	294	3
2312	24938	2
2312	17527	1
2312	586	13
2312	7588	1
2313	402	1
2313	4832	3
2313	8444	1
2313	7494	1
2313	9296	1
2313	1176	11
2313	4839	1
2313	6174	1
2313	7767	2
2313	17081	1
2313	22811	3
2313	4357	1
2313	435	1
2313	6345	3
2313	5179	1
2313	5109	1
2313	22116	2
2313	403	4
2313	6919	1
2313	240	1
2313	6341	19
2313	12439	1
2313	10493	2
2313	412	1
2313	928	1
2313	420	1
2313	404	1
2313	1073	15
2313	18514	2
2313	20370	1
2313	434	1
2313	19761	1
2313	4844	1
2313	1375	1
2314	432	2
2314	1381	12
2314	15641	1
2314	419	1
2314	1380	1
2314	9420	1
2314	411	1
2314	10479	1
2314	12453	1
2314	9868	3
2314	1371	2
2314	9018	1
2314	1351	4
2314	439	2
2314	10505	1
2314	4840	1
2314	440	1
2314	13843	1
2314	1385	1
2314	404	2
2314	23209	2
2314	7897	1
2314	24944	3
2315	6529	1
2315	16568	1
2315	21996	1
2315	24945	1
2315	23094	1
2315	2161	1
2315	24949	1
2315	3154	1
2315	9308	4
2315	14946	1
2315	4971	1
2315	5521	1
2315	24946	1
2315	2916	1
2315	6477	3
2315	9045	1
2315	20565	2
2315	24947	1
2315	18122	1
2315	3161	1
2315	19895	1
2315	13770	1
2315	24948	1
2315	3160	4
2315	6615	2
2315	3150	1
2315	9034	3
2315	12908	1
2315	7484	1
2315	4392	1
2316	19897	2
2316	22769	1
2316	19217	1
2316	5800	1
2316	10487	2
2316	4789	3
2316	348	3
2316	1797	3
2316	12991	1
2316	19373	1
2316	6781	1
2316	2085	8
2316	9800	3
2316	867	1
2317	13440	1
2317	702	1
2317	6298	1
2317	3255	1
2317	21625	1
2317	13313	2
2317	827	2
2317	9953	3
2317	16886	1
2317	9119	5
2317	6733	2
2317	24645	1
2317	8229	1
2317	3274	1
2317	3621	2
2317	4040	1
2317	15815	1
2317	1065	1
2317	24877	1
2317	893	1
2317	22998	1
2317	9548	1
2317	699	1
2317	19890	2
2317	6296	4
2317	692	3
2317	1066	1
2317	11461	3
2317	7160	1
2317	24953	1
2317	11695	1
2317	12682	1
2317	2549	1
2317	24952	4
2317	16652	2
2318	8669	1
2318	1496	1
2318	16697	2
2318	4073	2
2318	17943	3
2318	17617	2
2318	9476	1
2318	9728	1
2318	16829	3
2318	2042	1
2318	22143	1
2318	16135	1
2318	4606	1
2318	189	2
2318	565	7
2318	5753	1
2318	8366	4
2318	2421	1
2318	5184	1
2318	5041	3
2318	6257	1
2318	8424	1
2318	3538	1
2318	7275	3
2318	2943	1
2318	1611	1
2318	18840	1
2318	18580	2
2318	632	1
2318	24954	1
2318	2055	1
2318	11454	1
2318	19504	1
2318	4721	1
2318	12746	1
2318	5517	1
2318	5096	1
2318	24058	1
2318	17044	1
2318	948	10
2318	500	1
2318	16196	1
2318	2065	1
2318	394	4
2318	16573	1
2318	10418	1
2318	567	2
2318	187	1
2318	6836	1
2318	24956	1
2318	393	2
2318	2059	5
2318	12547	1
2318	1050	2
2318	24955	1
2318	6636	1
2318	19623	1
2318	3619	1
2318	3741	1
2318	12211	1
2318	1910	1
2318	13932	1
2318	2636	1
2318	15287	1
2318	1	1
2318	2554	2
2318	5032	3
2319	10056	2
2319	10061	6
2319	19297	1
2319	12089	3
2319	10032	1
2319	16968	26
2319	16962	8
2319	16587	1
2319	19729	5
2319	19869	1
2319	7704	2
2319	19730	2
2319	16975	30
2319	6322	2
2319	16970	2
2319	4185	2
2319	2411	1
2319	19295	1
2319	24958	1
2319	16966	1
2319	13869	1
2319	7868	3
2320	149	1
2320	1070	1
2320	930	1
2320	3256	1
2320	24962	1
2320	4831	1
2320	1882	4
2320	24961	1
2320	15292	1
2320	24963	1
2320	3257	1
2320	18262	11
2320	17332	1
2320	9770	1
2320	18266	5
2320	23333	1
2320	20096	1
2320	22565	1
2320	24233	1
2320	23124	1
2320	6677	22
2320	9775	2
2321	106	1
2321	5006	1
2321	10388	1
2321	316	1
2321	1516	1
2321	2592	1
2321	637	1
2321	4662	1
2321	4207	3
2321	3897	1
2321	1530	2
2321	23933	2
2321	7313	1
2321	22905	1
2321	4998	11
2321	108	1
2321	23526	1
2321	24965	2
2321	2620	4
2321	2595	4
2321	5018	1
2321	4433	2
2321	326	1
2321	1681	1
2322	20692	1
2322	6477	2
2322	12817	1
2322	10781	1
2322	297	1
2322	7128	3
2322	6672	1
2322	6436	4
2322	16202	1
2322	14039	1
2322	13408	1
2322	14267	1
2322	5183	1
2322	20305	1
2322	583	5
2322	6	9
2322	757	1
2322	8357	1
2322	9062	2
2322	12339	1
2322	3336	1
2322	2428	1
2322	8862	1
2322	24947	1
2322	21859	1
2322	19986	1
2322	15787	1
2322	1917	2
2322	2633	2
2322	21223	1
2322	12223	1
2322	14256	1
2322	565	1
2322	24966	1
2322	22060	1
2322	2237	1
2322	11940	1
2322	20551	1
2322	4376	1
2322	6158	1
2322	7142	9
2322	21678	1
2322	5430	1
2322	22167	1
2322	11791	3
2322	8464	1
2323	1144	1
2323	10719	1
2323	9903	1
2323	22823	4
2323	8614	2
2323	1155	3
2323	5986	1
2323	15440	1
2323	11578	2
2323	8126	8
2323	5977	2
2323	8127	1
2323	8122	1
2323	10191	3
2323	10219	6
2323	14692	1
2323	8125	9
2323	14693	1
2323	15253	1
2323	14473	1
2323	8984	1
2323	20490	1
2323	14700	1
2323	12646	2
2323	15252	2
2323	10215	1
2323	1137	39
2323	8980	6
2323	24690	5
2323	9567	5
2323	1131	1
2323	9001	1
2323	15441	1
2323	14695	2
2323	23464	1
2323	15267	1
2323	24970	1
2323	12651	2
2323	10093	5
2323	23776	1
2323	15442	6
2324	17171	1
2324	9724	3
2324	1114	1
2324	23229	1
2324	9733	1
2324	14108	1
2324	24974	1
2324	1106	1
2324	1111	1
2324	7382	1
2324	11932	2
2324	24973	1
2324	9727	1
2324	6626	1
2324	1851	1
2324	15449	1
2324	4299	1
2324	5333	1
2324	6135	1
2324	632	7
2324	5318	1
2324	9174	1
2324	22988	1
2324	1632	1
2324	10046	1
2325	228	6
2325	7421	1
2325	22034	1
2325	3239	1
2325	13526	2
2325	11852	1
2325	1334	1
2325	12962	1
2325	2204	1
2325	5851	5
2325	24976	1
2325	206	1
2325	11331	23
2325	13522	1
