1536	7085	4
1537	8737	4
1537	7677	3
1537	11184	6
1538	12034	4
1539	10630	4
1540	13748	5
1540	4923	1
1540	13586	9
1541	7660	1
1541	11298	5
1541	15047	3
1541	18612	2
1541	15081	3
1541	17796	4
1541	13748	5
1541	8171	3
1541	11970	3
1541	18336	3
1541	4923	3
1542	1481	3
1542	3557	3
1542	13943	4
1542	13716	2
1542	7913	10
1542	5985	3
1542	551	4
1542	1425	3
1542	6178	3
1542	11938	4
1542	9397	3
1542	5525	10
1542	12455	4
1542	3422	4
1542	5858	5
1542	12213	7
1542	14115	3
1542	3519	5
1542	13945	4
1542	14137	4
1542	1588	3
1542	7198	4
1542	13419	3
1542	14120	2
1542	12580	3
1542	8100	4
1542	4803	4
1542	8134	5
1542	11363	9
1542	12266	3
1542	13351	4
1542	14457	4
1542	3941	4
1542	13559	5
1542	11500	4
1542	1097	4
1542	3377	11
1542	3420	4
1542	5711	3
1542	5367	5
1542	561	5
1542	9028	5
1542	966	5
1542	529	5
1542	10445	4
1542	1478	4
1542	5537	4
1542	13316	2
1542	502	3
1542	14581	4
1542	13173	3
1542	1387	5
1542	9789	4
1542	11654	4
1542	7817	4
1542	5517	4
1542	13527	4
1542	15069	3
1542	11243	4
1542	1805	4
1542	3449	4
1542	15348	4
1542	15113	4
1542	14228	4
1542	5073	5
1542	15183	5
1543	12840	2
1543	9790	4
1543	4725	3
1544	8721	4
1544	10746	4
1544	12034	4
1544	13812	3
1544	13561	4
1544	2695	5
1545	2680	3
1545	2747	4
1545	12918	4
1545	11970	4
1545	12611	4
1545	12725	3
1545	9920	4
1545	2779	4
1545	8646	4
1545	10582	4
1545	12973	4
1545	9308	3
1546	11184	3
1546	10678	3
1546	12989	4
1547	8261	5
1549	13099	2
1549	8814	5
1549	4919	3
1550	14795	5
1551	7586	1
1551	7834	3
1551	15267	5
1551	16074	4
1551	14629	5
1551	8768	2
1551	279	4
1551	12442	4
1551	2816	8
1551	8857	5
1552	16284	4
1552	16446	4
1552	16277	4
1552	16363	4
1552	14324	3
1552	2755	4
1552	4645	4
1553	10131	2
1553	8012	9
1553	12228	5
1553	5073	3
1553	15775	4
1554	12220	5
1554	18007	3
1554	15047	4
1554	17796	5
1554	18128	3
1554	6977	4
1555	12956	5
1555	12261	2
1555	2667	4
1555	10102	5
1556	14447	5
1556	267	4
1556	10102	3
1556	13358	2
1556	12851	5
1556	13438	5
1556	2698	4
1556	2713	3
1556	199	5
1556	13171	5
1556	2710	4
1556	2061	3
1557	15264	4
1557	15746	4
1557	12711	2
1557	16381	3
1557	16146	4
1557	16047	3
1557	12281	2
1557	9175	2
1558	13561	3
1558	16381	4
1559	15204	4
1559	16290	4
1559	13659	4
1559	2698	3
1559	17409	4
1559	14874	5
1559	15225	4
1559	10828	3
1559	7034	3
1559	13981	4
1559	10026	2
1559	14153	4
1559	2644	3
1559	10074	4
1559	17326	4
1559	10345	3
1559	12837	4
1559	12471	10
1560	16353	3
1560	7703	4
1560	7586	4
1560	5206	4
1560	2799	4
1560	9239	4
1560	14730	4
1560	2755	3
1560	2648	4
1560	14629	4
1560	16381	4
1560	273	4
1560	5202	5
1560	13314	3
1560	10559	4
1560	16363	5
1560	13524	5
1560	9767	4
1560	2762	3
1560	15213	4
1560	13521	10
1560	2671	4
1560	8760	4
1560	16446	5
1560	2670	4
1560	13659	5
1560	2738	4
1560	15334	9
1560	16507	5
1561	14711	4
1561	7917	5
1561	15675	3
1561	2744	5
1562	12918	2
1562	9946	4
1563	13024	3
1563	13812	3
1563	8847	4
1563	16589	4
1563	16067	4
1563	16314	4
1564	15365	3
1564	14711	2
1564	15292	4
1564	14659	3
1565	17204	4
1565	17158	5
1565	8840	4
1565	14980	4
1565	13445	5
1565	1701	4
1566	8216	4
1567	13144	5
1567	15064	5
1568	15225	5
1568	15652	2
1569	13274	5
1570	279	4
1570	199	4
1571	17365	4
1571	15204	4
1571	2795	4
1571	12204	2
1571	2662	4
1571	13748	4
1571	17472	4
1571	14460	4
1571	12220	4
1571	13024	7
1571	2789	4
1571	17811	4
1571	5236	4
1571	12616	4
1571	2665	4
1571	300	4
1571	15746	4
1571	16510	3
1572	10102	8
1572	10129	4
1572	16390	8
1573	12228	1
1574	10998	3
1575	8670	3
1575	4919	5
1576	9375	3
1576	14751	4
1577	15652	4
1577	14749	3
1577	13720	4
1577	2704	5
1577	7586	5
1578	15165	4
1578	16589	3
1579	12983	5
1579	9239	3
1579	264	5
1579	275	5
1579	18203	3
1579	16016	4
1579	10796	4
1579	4653	5
1579	10828	3
1579	7034	3
1580	5200	4
1581	12144	1
1581	8967	4
1582	6886	5
1582	12711	4
1582	17846	4
1582	7121	5
1582	15859	4
1582	18431	4
1582	15395	5
1582	8840	4
1582	227	5
1582	14749	3
1583	2716	5
1584	15081	4
1584	2648	4
1585	13099	4
1585	12837	7
1585	7866	4
1585	255	3
1585	253	4
1586	8103	10
1586	2655	9
1586	2139	5
1587	9494	5
1587	10585	4
1588	15274	9
1588	10796	5
1588	6977	2
1589	8871	4
1589	14526	5
1589	17000	5
1589	14799	5
1589	9946	4
1590	11237	2
1591	2677	10
1592	11184	4
1592	14795	4
1593	2627	4
1593	4828	4
1593	13746	3
1593	13890	4
1593	15047	5
1593	15649	2
1593	11074	2
1593	4930	3
1593	17000	10
1593	6886	4
1594	17796	1
1594	12973	5
1595	201	4
1595	2794	4
1595	14654	3
1595	218	4
1595	16992	3
1596	16381	4
1596	15675	4
1596	2624	3
1596	5167	4
1596	4649	4
1596	5219	4
1596	17622	3
1596	18163	1
1596	15324	4
1597	8875	3
1598	201	4
1599	10761	3
1600	9833	5
1600	7030	3
1600	2693	5
1600	11115	3
1600	13628	4
1601	2723	4
1602	6759	9
1602	5334	4
1602	10050	4
1602	6466	4
1602	3900	4
1602	6919	4
1603	9373	5
1603	10228	1
1603	9920	4
1604	11184	4
1605	13661	4
1606	11042	2
1607	2687	1
1607	9772	5
1607	17000	5
1608	11237	1
1608	2687	5
1608	13586	3
1608	2723	5
1608	8636	4
1608	10102	10
1609	10925	4
1609	2615	4
1609	14659	4
1609	2619	4
1609	5135	5
1609	4709	5
1609	4712	4
1609	8860	5
1609	11500	4
1609	12038	3
1609	3894	3
1609	4842	4
1609	16298	4
1610	14013	5
1611	202	5
1612	297	4
1612	8098	3
1612	12058	4
1612	17251	4
1612	15746	3
1612	15274	2
1612	16815	3
1612	7344	9
1612	10630	4
1612	2722	4
1612	8989	4
1612	17028	3
1612	12837	4
1612	8215	3
1612	5167	4
1613	7677	4
1613	202	5
1615	18742	2
1616	18006	4
1616	5012	5
1616	15274	4
1616	9920	5
1616	9804	5
1616	2816	5
1617	300	5
1617	9995	5
1617	2672	4
1617	15306	4
1617	18927	4
1617	13314	4
1618	17694	4
1619	15306	4
1619	202	1
1619	10467	3
1619	8947	4
1619	5620	2
1619	14711	5
1620	13438	4
1620	13524	5
1620	13277	4
1620	11970	4
1620	13171	4
1620	10059	7
1620	8707	5
1620	11122	5
1620	2671	5
1620	5202	5
1620	2810	3
1620	13560	4
1620	13451	10
1620	13907	5
1620	2796	4
1620	13129	10
1621	12304	4
1621	4478	1
1621	203	4
1622	2624	4
1622	8928	4
1622	8946	5
1623	2671	8
1623	2649	4
1624	219	5
1625	8619	2
1626	15064	7
1626	8261	4
1626	12923	3
1626	14464	4
1626	15525	4
1626	2729	4
1626	2732	4
1626	16047	3
1626	11050	2
1627	10102	5
1627	7034	5
1627	8857	5
1627	15324	5
1627	14629	5
1627	11143	5
1627	9005	10
1627	14526	5
1627	340	5
1627	10500	7
1627	16278	5
1627	7517	5
1628	8273	3
1629	17134	4
1629	17245	3
1630	4923	4
1630	14413	4
1631	8774	1
1632	2720	4
1633	13915	2
1634	18002	7
1634	9026	8
1635	9406	3
1636	13037	10
1636	8670	4
1636	6886	5
1636	15285	4
1636	8789	4
1637	2733	3
1637	2779	5
1637	12523	4
1637	8946	5
1637	14074	4
1637	4923	4
1637	6977	4
1637	341	5
1637	347	4
1637	15267	3
1637	16284	2
1638	205	3
1639	5398	4
1639	2730	4
1639	7851	5
1640	14392	4
1640	9239	2
1641	4167	4
1642	16629	4
1643	14403	5
1644	8214	4
1644	16431	2
1645	318	4
1645	13681	5
1646	7253	4
1646	8179	3
1647	12523	4
1647	2666	4
1647	7536	4
1647	15039	2
1647	5202	4
1647	15047	4
1647	15165	3
1647	14959	3
1647	12616	4
1647	13672	5
1647	15334	3
1647	15679	3
1648	2817	5
1648	4919	2
1649	9644	3
1649	13875	5
1649	294	3
1649	7034	3
1649	10556	3
1649	2812	3
1649	13812	2
1649	12956	6
1649	5167	3
1649	7413	2
1649	2705	4
1649	10500	3
1649	13718	4
1650	2789	1
1650	3779	5
1651	223	4
1651	244	2
1652	245	3
1652	9178	4
1654	9023	2
1654	207	4
1654	10652	5
1654	5206	5
1654	7586	3
1655	8940	3
1655	315	2
1655	284	4
1655	4645	8
1655	2745	2
1657	2734	4
1657	8639	1
1657	13586	1
1657	2691	4
1657	2698	2
1658	2624	4
1658	2641	4
1658	2759	4
1658	10828	4
1658	2752	4
1658	14749	1
1659	11054	2
1660	9372	9
1660	15819	3
1660	13521	5
1660	269	3
1660	10086	9
1660	8946	4
1660	7454	9
1661	207	4
1661	2645	1
1661	8663	3
1661	13785	2
1661	8928	4
1662	11114	4
1662	14730	3
1662	2654	4
1662	2628	3
1662	9413	1
1662	8671	3
1662	10918	4
1662	8103	3
1662	13788	3
1662	2690	4
1662	267	3
1662	14658	4
1663	4923	5
1663	221	4
1664	10722	5
1664	10640	3
1665	9946	2
1665	17000	4
1665	11081	2
1665	4647	4
1665	17117	2
1665	18002	3
1666	9790	2
1666	4099	3
1666	13196	5
1666	5301	2
1666	8680	4
1666	11143	2
1667	4710	3
1669	2773	3
1670	16629	4
1670	7490	8
1670	8709	5
1670	11039	3
1670	16074	3
1670	9375	4
1671	256	3
1672	256	3
1673	14311	4
1673	5324	1
1673	425	1
1674	12130	5
1674	10062	5
1674	5671	3
1675	9407	3
1676	207	5
1676	12471	4
1676	15807	5
1676	5256	4
1676	14324	5
1677	13524	4
1677	276	3
1677	16288	3
1677	17515	4
1677	2659	4
1677	15081	4
1677	12541	1
1677	17203	4
1677	9627	2
1677	6792	4
1677	17609	4
1677	8748	9
1678	5197	4
1680	10102	5
1680	16700	3
1681	342	4
1681	11085	4
1681	2792	4
1682	16288	4
1682	13929	4
1683	18152	3
1684	14799	3
1684	10129	2
1684	5153	2
1685	207	1
1686	6977	5
1686	5052	4
1688	1839	1
1689	15081	5
1689	257	4
1689	2662	4
1690	18006	3
1690	8796	3
1690	13171	5
1690	17403	4
1690	2722	3
1690	18079	4
1690	11100	3
1690	17312	2
1690	2755	3
1690	12725	3
1690	12494	4
1690	17622	3
1690	12665	15
1690	15953	3
1690	2734	5
1690	15395	10
1690	12501	4
1690	11082	3
1690	2738	4
1690	14431	4
1690	8273	2
1690	289	2
1690	8745	4
1690	2682	3
1690	18163	2
1690	6886	8
1691	8963	5
1691	2718	5
1691	11058	1
1691	12586	3
1692	226	4
1692	17517	4
1692	8098	3
1692	9484	3
1693	14654	5
1693	10755	5
1693	4828	5
1693	2835	5
1694	7586	4
1694	12288	4
1694	4646	3
1695	16912	2
1696	18128	4
1696	16390	4
1696	11184	3
1696	10761	3
1696	8715	9
1696	12836	3
1696	9749	4
1698	6977	7
1698	8737	2
1699	8420	4
1700	4645	4
1700	8963	5
1700	2706	1
1700	11078	5
1700	18002	4
1700	16992	4
1701	2658	4
1702	11046	3
1703	2755	4
1703	266	3
1703	2723	5
1703	4653	5
1703	14711	4
1704	14444	4
1704	9026	5
1704	13833	5
1705	12139	3
1705	9197	4
1705	9263	4
1706	8266	4
1706	2710	4
1707	12501	2
1707	5256	5
1707	11239	3
1708	13171	4
1709	16638	5
1709	15746	5
1709	2673	3
1709	11133	3
1709	8782	4
1709	17000	5
1710	15204	5
1710	2799	4
1710	256	3
1710	208	4
1710	17796	5
1711	9178	4
1712	13883	5
1712	208	4
1712	18565	3
1713	211	2
1713	2782	4
1715	11453	4
1715	1538	4
1715	7263	6
1715	7780	11
1715	13238	5
1715	4746	4
1716	1669	2
1716	8745	3
1717	262	4
1717	6817	3
1718	15944	2
1718	17012	3
1718	13487	5
1718	16927	4
1718	8231	3
1718	16683	3
1718	14192	3
1718	12667	4
1718	10232	4
1718	4727	4
1718	3881	3
1718	10326	4
1718	4911	3
1718	5055	5
1718	2302	3
1718	10501	3
1718	8701	3
1718	4916	4
1718	4046	5
1718	2018	2
1718	7420	5
1718	16012	3
1718	5659	3
1718	10404	2
1718	10588	3
1719	14670	4
1720	10062	4
1720	7400	3
1720	12918	3
1720	15074	3
1721	2777	1
1722	13748	5
1723	8840	5
1724	13099	2
1724	210	4
1726	210	6
1727	7007	3
1728	8715	4
1728	8878	4
1729	13070	4
1729	6931	4
1729	1833	2
1729	1838	3
1729	11261	2
1729	15149	4
1729	13698	8
1729	1842	2
1729	6806	4
1729	2585	4
1729	11419	5
1729	1736	4
1729	3215	4
1729	3778	1
1729	15161	1
1729	279	3
1729	15200	5
1729	13370	5
1729	4633	2
1729	11818	4
1729	12413	4
1729	4735	3
1729	6359	2
1729	13196	5
1729	1848	7
1730	4919	4
1730	8601	4
1731	10646	4
1731	5194	4
1731	8840	4
1731	13748	4
1731	8963	4
1731	303	3
1731	12282	5
1732	12220	4
1732	234	2
1733	16168	5
1733	8103	4
1734	4647	4
1734	9434	4
1734	8103	5
1734	8098	4
1734	4586	3
1734	13681	3
1734	318	4
1735	14311	4
1736	10062	4
1737	8940	2
1737	14688	3
1737	8190	5
1737	2704	4
1737	15274	3
1738	17610	5
1738	2702	5
1739	8986	4
1740	8760	1
1740	8271	4
1741	11056	4
1741	17917	4
1742	14932	2
1744	271	4
1744	10053	5
1744	17251	4
1744	14711	5
1744	14850	4
1744	2734	8
1745	16363	5
1745	323	1
1745	14095	5
1745	14153	4
1746	10100	4
1747	14153	5
1748	11049	5
1748	211	5
1749	8891	1
1750	16284	5
1750	17322	3
1751	14842	4
1751	8266	2
1751	17852	5
1751	15334	4
1751	9731	4
1751	18016	4
1751	18386	4
1751	17203	4
1751	271	3
1752	2723	5
1752	15329	4
1752	15209	3
1752	9939	4
1753	17251	4
1754	16146	5
1755	12918	4
1756	17808	4
1757	13628	4
1757	313	4
1758	7709	3
1758	15573	4
1758	2799	5
1758	16886	5
1759	261	5
1760	15219	1
1760	5784	4
1761	12442	3
1762	8840	4
1762	16016	5
1763	17000	5
1763	6726	4
1764	15219	1
1766	2750	4
1767	13833	5
1767	7584	4
1767	8757	4
1767	2672	4
1768	5009	4
1768	4625	3
1769	7586	5
1769	2702	4
1771	256	5
1771	6880	3
1771	2730	2
1772	284	4
1772	277	2
1773	213	3
1774	5055	3
1774	13620	4
1775	5588	3
1776	10221	2
1776	4111	3
1777	9394	2
1778	6641	3
1778	4765	7
1778	14953	3
1778	13196	4
1778	10224	3
1778	4801	3
1779	1170	3
1779	3680	4
1779	13896	4
1779	16685	3
1779	8030	4
1779	15978	3
1779	1295	3
1779	6553	4
1779	8039	4
1779	6720	3
1779	15630	3
1779	5269	3
1779	528	3
1779	15699	5
1779	4721	3
1779	4764	2
1780	8237	5
1780	16459	4
1781	214	3
1781	13358	3
1781	3761	4
1782	10835	5
1782	16673	5
1783	17202	5
1783	4391	4
1783	17080	5
1784	12144	3
1785	3050	3
1785	5094	3
1785	16203	4
1785	16120	2
1785	8037	4
1785	11948	3
1785	357	2
1785	4601	7
1785	2851	5
1785	10855	2
1785	16586	2
1785	6908	3
1785	3895	3
1785	5223	3
1785	16623	3
1786	13595	2
1786	17120	3
1786	4054	5
1786	12527	2
1786	4885	3
1786	16218	3
1786	4791	3
1786	15180	4
1786	16584	3
1786	15390	2
1786	15888	3
1786	13297	4
1787	4716	5
1787	7282	4
1787	8732	2
1788	8984	4
1788	7717	5
1789	1371	2
1789	1827	4
1789	807	2
1790	14561	4
1791	276	2
1792	9749	25
1792	16713	4
1792	4111	5
1793	14751	4
1793	12665	3
1793	10678	4
1794	13748	4
1794	12281	4
1794	9939	3
1794	215	3
1794	14264	4
1794	6977	4
1794	7432	4
1794	9541	3
1794	12725	3
1794	2683	4
1795	10534	4
1795	8148	2
1795	9183	4
1795	15783	3
1795	16363	5
1795	8819	3
1796	2748	3
1796	9920	4
1796	13858	3
1796	9417	3
1796	12496	5
1796	221	4
1796	2816	4
1796	12626	5
1796	14718	4
1796	9026	3
1796	14750	3
1796	11237	4
1796	2751	4
1797	215	1
1798	15953	3
1799	4648	4
1800	15375	4
1801	12611	2
1802	2660	5
1802	18737	4
1804	16699	3
1805	13314	4
1805	215	1
1805	17573	3
1805	11819	4
1805	15219	4
1805	7490	4
1805	13451	5
1807	2793	3
1807	13310	4
1807	9920	3
1807	16507	5
1807	11074	2
1807	9213	6
1808	216	3
1808	12380	4
1808	2699	4
1808	14711	5
1808	8123	5
1808	10074	5
1808	7454	8
1808	13852	4
1808	12921	3
1808	2723	5
1808	14804	3
1808	7267	4
1808	12234	4
1809	2673	4
1810	10987	5
1810	7958	5
1810	10786	13
1810	15621	10
1810	4672	5
1811	993	3
1811	12647	4
1812	2793	5
1812	8705	5
1812	8789	5
1812	216	5
1813	18772	5
1814	12234	4
1815	5073	4
1815	16278	5
1816	279	2
1816	15324	4
1816	15688	4
1816	217	5
1817	8615	3
1817	10083	4
1817	16854	4
1818	4919	7
1819	17158	2
1819	2662	5
1819	2674	4
1820	13953	4
1820	14103	4
1820	219	3
1820	11122	4
1820	5206	4
1820	12989	3
1820	9407	4
1820	9946	3
1820	10523	4
1820	14386	3
1820	14447	4
1821	304	4
1821	10319	4
1821	5236	3
1821	9012	5
1821	7121	4
1821	8146	5
1821	218	4
1821	2812	3
1821	4586	4
1821	8986	4
1822	17158	3
1822	11071	5
1822	14659	3
1822	14273	4
1822	2659	4
1822	13859	4
1822	13628	3
1822	14751	2
1822	17251	5
1822	218	5
1822	14874	5
1823	2625	4
1823	15047	5
1823	10336	5
1824	14074	5
1825	262	4
1825	5421	5
1825	2710	3
1825	2767	3
1825	12317	4
1825	5403	4
1825	5671	4
1825	5620	2
1825	276	3
1826	219	4
1828	5390	5
1828	664	3
1828	1533	4
1828	775	5
1828	16250	5
1828	14466	4
1828	16348	4
1828	15827	5
1828	14732	3
1828	16797	4
1828	14798	6
1828	1495	5
1828	6232	4
1828	529	5
1828	4613	4
1828	5534	4
1829	13196	5
1829	11293	3
1829	14227	3
1830	16779	4
1830	16616	4
1831	9838	5
1832	14585	2
1832	12918	5
1832	15081	4
1833	4904	5
1834	219	4
1834	7517	4
1834	2655	5
1835	16047	5
1836	9484	2
1837	229	4
1837	240	4
1837	9920	2
1837	11298	4
1838	276	4
1838	8963	4
1838	13414	4
1839	15525	4
1839	2782	5
1840	2655	5
1841	4981	3
1842	219	5
1843	11262	5
1844	13451	5
1844	12973	5
1845	12471	4
1846	5052	4
1846	8210	5
1847	17158	5
1847	10074	8
1847	2816	4
1847	16516	4
1847	12593	8
1847	15746	4
1848	8947	4
1848	2752	3
1848	14413	4
1849	16699	4
1849	2789	3
1849	4586	3
1849	2798	5
1849	15324	3
1849	2830	5
1850	17028	4
1850	7917	3
1851	18427	5
1852	15904	4
1852	15596	3
1853	5636	4
1853	4791	3
1854	271	3
1854	17573	4
1854	10678	2
1854	6914	5
1854	9019	3
1855	2649	3
1855	2792	5
1856	14749	4
1857	11293	5
1858	8294	4
1858	14670	4
1858	4982	5
1859	12471	5
1859	11323	4
1860	8740	8
1860	15525	5
1860	5167	5
1860	227	5
1861	14945	5
1861	8503	2
1861	8407	5
1862	17504	5
1862	6890	3
1862	6379	4
1862	9463	5
1862	14206	5
1862	16077	5
1862	5406	5
1862	16661	3
1863	16854	3
1863	339	1
1863	12487	2
1864	12868	3
1864	12017	4
1864	15031	3
1864	2776	3
1865	16363	4
1865	12017	1
1865	9407	4
1866	6735	5
1867	2762	3
1868	4814	4
1868	2950	3
1868	7958	3
1868	2838	3
1868	2989	4
1868	15864	4
1869	12626	4
1870	9846	4
1870	10010	4
1870	5701	3
1870	16108	5
1870	15139	2
1870	7476	4
1870	7604	4
1870	12747	3
1871	2836	3
1872	10074	4
1873	17954	4
1873	5202	5
1873	17240	3
1873	4923	4
1875	15928	2
1875	15158	3
1875	17301	5
1875	17289	5
1875	16111	5
1875	12345	3
1875	13525	2
1875	15504	4
1875	12144	3
1875	219	1
1875	16177	1
1875	17772	5
1875	16749	3
1875	16384	5
1875	17080	4
1876	13833	5
1878	2817	5
1879	219	4
1879	16284	4
1880	17365	4
1881	10582	4
1882	17000	2
1883	10102	5
1884	16459	4
1885	8609	3
1885	16513	2
1886	11111	4
1887	12953	4
1887	17796	5
1887	13024	4
1887	17846	4
1887	18049	8
1888	2705	4
1888	18356	4
1888	4922	2
1889	8991	3
1889	4504	3
1889	4350	5
1889	18443	5
1890	12918	2
1890	2673	3
1891	8986	3
1891	11062	5
1891	16552	4
1892	2607	3
1892	10190	4
1892	227	4
1892	11860	5
1892	14153	1
1892	18588	2
1893	16826	4
1893	16156	4
1894	10257	4
1895	9938	10
1895	16035	5
1896	7434	4
1897	9995	3
1897	12851	3
1899	16834	4
1899	14938	4
1900	14795	5
1901	219	4
1902	10761	4
1902	219	2
1903	15901	3
1903	2120	3
1903	16335	4
1904	14286	5
1904	348	3
1904	12034	4
1905	15352	4
1905	10652	1
1906	15204	2
1908	5101	3
1909	8012	5
1910	12246	5
1910	14444	5
1910	17517	3
1910	4870	3
1910	2718	10
1910	18007	5
1910	17796	4
1911	14750	4
1911	11028	4
1911	257	4
1912	221	4
1913	15439	4
1914	4645	3
1914	10102	4
1914	13748	4
1914	7055	4
1915	8646	4
1915	12523	4
1915	8192	4
1915	10796	3
1915	7917	3
1916	2831	5
1917	321	4
1917	15634	3
1917	8215	3
1918	279	4
1918	4633	5
1918	7253	4
1918	2708	3
1918	10102	10
1919	2718	4
1919	18307	4
1919	7344	3
1919	11100	4
1919	18427	4
1919	12220	4
1919	8663	4
1920	2648	5
1921	7055	3
1921	8830	5
1921	16067	5
1921	14711	3
1921	17140	4
1921	6886	3
1922	257	3
1923	8191	4
1923	276	5
1924	10102	3
1924	9946	5
1925	10678	5
1925	2714	5
1926	8964	5
1927	17091	8
1927	6197	4
1927	9385	4
1927	3411	3
1927	3521	4
1927	895	3
1927	17443	4
1927	11030	4
1927	16603	5
1927	17645	2
1927	5457	3
1927	17872	3
1927	16695	4
1927	17222	3
1927	541	5
1927	17778	3
1927	7377	4
1928	14526	5
1928	17203	4
1928	10646	4
1929	17203	5
1930	9453	4
1931	13748	2
1931	2712	3
1932	4645	3
1932	2655	5
1932	245	3
1932	11970	5
1932	13561	4
1932	17318	5
1933	8796	2
1934	6880	3
1934	16026	3
1934	10640	4
1935	17750	4
1935	4773	2
1935	8161	4
1935	17392	4
1935	14932	3
1936	2803	4
1936	10100	4
1937	5671	4
1937	10345	4
1937	10062	3
1937	14224	4
1937	13742	4
1937	8672	4
1938	11970	4
1939	4923	4
1939	8891	3
1940	17846	5
1940	16314	4
1940	7490	5
1940	8646	5
1941	5206	4
1941	14100	4
1941	8897	4
1941	10761	4
1941	17517	4
1942	221	4
1942	2825	5
1943	2821	5
1944	17852	4
1945	5219	2
1945	2665	4
1945	4647	3
1946	10842	8
1946	6098	6
1946	1053	3
1946	14325	3
1946	14850	4
1946	13270	5
1946	5590	4
1946	12696	4
1946	8931	2
1946	9943	5
1947	295	3
1947	9177	4
1947	222	4
1947	8947	4
1947	244	3
1947	2687	3
1947	8963	3
1948	2687	4
1949	8797	3
1950	223	3
1950	8737	3
1951	14414	2
1951	15572	4
1952	12541	5
1953	11237	5
1954	13720	5
1954	10467	5
1954	223	5
1954	7874	4
1955	4925	2
1955	2766	4
1955	2644	4
1956	2773	5
1956	12743	3
1956	2681	2
1956	296	5
1957	13314	5
1958	5027	4
1958	16962	5
1958	16203	4
1959	223	4
1959	5073	3
1959	12442	3
1960	9946	4
1960	7454	5
1961	7917	4
1961	15235	4
1962	223	4
1963	13953	4
1963	18049	4
1963	8271	5
1965	15306	2
1965	8709	5
1965	8715	4
1965	14372	5
1966	16923	3
1966	486	4
1967	16284	2
1968	223	4
1969	4653	5
1969	2649	3
1969	224	4
1970	14013	2
1971	2704	4
1971	12983	4
1971	268	10
1971	276	4
1971	8871	4
1971	4925	4
1971	2712	4
1972	14324	4
1972	2817	3
1972	8871	3
1972	10053	4
1973	10881	5
1975	2703	3
1976	17796	4
1977	7703	2
1977	16699	4
1977	2747	2
1977	10678	4
1977	17251	3
1977	17517	2
1978	8926	3
1979	12282	7
1979	2665	5
1979	8670	4
1979	13024	4
1979	14842	5
1979	8146	4
1980	7263	4
1981	226	5
1981	5256	5
1982	13496	4
1982	15710	5
1983	18139	5
1984	14311	4
1984	239	4
1984	5671	5
1984	15439	3
1984	14431	3
1984	7034	4
1984	8216	4
1984	12228	4
1985	2785	7
1986	2649	5
1987	2720	3
1987	8721	3
1987	254	5
1988	10175	9
1988	3605	8
1988	720	9
1988	5333	15
1988	493	5
1988	14643	4
1988	15211	4
1988	11953	5
1988	12713	5
1988	10673	3
1988	7852	5
1988	787	29
1988	13192	5
1988	6097	9
1988	9894	4
1988	11243	3
1988	11811	4
1988	14483	4
1988	494	4
1988	7164	4
1988	16461	3
1988	15704	4
1988	7776	4
1988	4727	4
1989	9203	3
1990	8947	4
1990	10423	4
1990	17158	3
1990	17214	4
1991	11049	4
1991	12851	3
1992	11122	4
1992	14711	4
1992	13560	4
1992	13561	5
1992	8294	4
1993	227	2
1994	2736	4
1994	8856	4
1994	14938	4
1994	14874	4
1994	10083	4
1994	17573	3
1994	15439	3
1994	8146	5
1994	17917	3
1994	5695	3
1994	5206	4
1994	2649	4
1995	7569	4
1995	14153	5
1996	4923	1
1997	11015	7
1997	16851	4
1997	15267	4
1997	13224	4
1997	16435	4
1999	12918	3
1999	4828	4
2000	18427	5
2001	15746	4
2001	16663	2
2003	13229	5
2003	8161	4
2003	11132	5
2003	14625	5
2003	7534	5
2004	9239	4
2004	14750	2
2004	12886	3
2004	257	4
2004	17921	4
2005	227	4
2005	10277	5
2008	13748	5
2009	5202	5
2010	14277	5
2010	293	3
2010	14276	5
2010	14278	4
2010	14264	4
2010	15572	5
2010	10467	4
2010	13438	4
2011	4832	4
2011	4709	4
2012	4919	4
2012	10102	4
2012	13101	2
2012	12505	2
2012	8049	3
2014	11037	5
2014	11016	4
2014	328	5
2015	6961	4
2015	228	4
2016	289	4
2016	2747	4
2017	12611	5
2017	4923	4
2018	7586	2
2018	13287	4
2019	8974	4
2020	8393	4
2020	8446	4
2020	16513	4
2021	13531	2
2021	13297	5
2022	16288	3
2023	7231	3
2024	15504	4
2024	3683	3
2024	15208	4
2025	10722	3
2025	2672	4
2025	4802	3
2027	2652	2
2028	2703	1
2029	14311	4
2030	17163	5
2030	529	5
2031	16992	13
2031	9026	4
2031	12983	5
2031	17846	4
2031	12985	4
2031	9707	4
2031	12228	8
2032	2735	2
2032	16353	2
2032	8670	4
2032	16074	3
2032	15462	4
2033	2825	4
2034	11002	5
2034	2582	2
2034	2593	3
2035	12494	3
2035	18209	4
2037	10630	5
2037	18848	5
2037	11051	5
2038	11720	4
2038	2034	10
2038	16746	5
2039	8273	3
2039	2662	4
2040	10828	6
2040	2656	4
2040	11059	4
2040	11237	3
2040	13996	2
2040	14842	5
2040	14804	3
2040	13560	4
2040	8627	2
2040	15102	4
2040	2665	4
2040	8179	5
2041	2690	4
2041	14629	5
2041	7586	4
2041	2685	5
2041	18049	5
2041	15267	4
2042	2651	1
2043	304	3
2043	11057	1
2043	334	4
2043	251	3
2044	8789	5
2044	235	5
2045	15415	4
2045	5695	4
2045	14981	5
2046	7920	4
