1272	21979	1
1272	10708	1
1273	2630	1
1273	20870	1
1273	19695	1
1273	23857	1
1273	14964	1
1273	11165	1
1273	19614	1
1274	1664	1
1274	1669	1
1274	6503	1
1274	1674	1
1274	14763	1
1274	1671	1
1274	18839	1
1274	1655	1
1274	1659	1
1275	640	1
1275	20230	1
1275	4105	1
1275	19183	1
1275	20081	1
1275	21043	2
1275	11156	2
1275	17914	1
1275	17915	1
1275	17916	1
1276	24573	1
1276	5367	3
1277	11956	1
1277	6245	1
1278	11406	1
1278	18320	1
1278	23954	1
1278	23955	1
1278	10527	1
1278	16418	1
1278	16419	1
1278	16421	1
1278	17832	1
1278	23721	1
1278	2093	2
1278	2095	1
1278	5424	1
1278	2097	1
1278	24631	1
1278	696	1
1278	5433	2
1278	5434	1
1278	5435	1
1278	5437	1
1278	5440	1
1278	5441	1
1278	17090	1
1278	17095	1
1278	25161	1
1278	21579	1
1278	21580	1
1278	20724	1
1278	5432	1
1278	851	1
1278	852	1
1278	853	1
1278	21591	1
1278	9817	1
1278	9819	1
1278	9820	1
1278	9821	1
1278	20723	1
1278	3444	1
1278	25718	1
1278	25719	1
1278	25720	1
1278	24826	1
1279	9885	1
1279	3495	1
1280	1	1
1280	907	1
1280	15591	1
1280	60	1
1280	6538	1
1280	487	1
1280	908	1
1280	909	1
1280	910	1
1280	733	1
1280	691	1
1280	21013	1
1280	1305	1
1280	16665	1
1280	1306	1
1280	16667	1
1280	1276	1
1280	14045	1
1280	2133	1
1281	8	1
1281	625	2
1281	834	1
1281	12127	1
1281	1879	1
1282	4714	1
1282	1196	1
1282	1197	1
1282	4703	1
1283	14202	1
1283	7119	1
1284	11420	1
1284	20270	1
1285	1	1
1285	5507	6
1285	12677	2
1285	3590	2
1285	1543	1
1285	16655	1
1285	3472	1
1285	14740	3
1285	16977	1
1285	13208	1
1285	12057	1
1285	12058	1
1285	5535	2
1285	19616	1
1285	3490	1
1285	3491	1
1285	16036	1
1285	22790	1
1285	25769	1
1285	10922	3
1285	5547	11
1285	17964	2
1285	15918	1
1285	3829	1
1285	19615	1
1285	16974	1
1285	12605	1
1285	11198	1
1285	25333	3
1285	15299	2
1285	1604	2
1285	5573	2
1285	710	1
1285	6220	1
1285	12618	2
1285	716	1
1285	6478	2
1285	5585	2
1285	1490	1
1285	5588	1
1285	2133	1
1285	16982	1
1285	22648	1
1285	3547	1
1285	5264	1
1285	5474	2
1285	5475	1
1285	24676	1
1285	871	2
1285	22761	1
1285	2538	1
1285	22763	1
1285	15214	1
1285	13169	1
1285	5490	1
1285	19699	2
1285	3701	4
1285	10230	1
1285	25335	1
1285	12664	1
1285	15866	1
1285	3838	1
1285	3199	3
1286	3897	1
1286	3898	1
1286	3915	1
1286	3900	1
1287	12450	1
1287	12467	1
1287	19910	3
1287	20940	1
1287	18764	1
1287	12499	1
1287	22103	1
1287	6552	1
1287	10363	1
1287	10364	1
1288	199	1
1288	16932	1
1288	8199	1
1289	7579	1
1289	7564	1
1289	7498	1
1289	6283	1
1289	7500	1
1289	24361	1
1289	17603	1
1289	17417	1
1289	7543	1
1289	8539	1
1289	7415	1
1290	4857	1
1290	2105	1
1290	2102	1
1290	25375	1
1291	10872	1
1291	813	1
1291	5310	1
1292	1920	2
1292	8905	1
1292	25810	1
1292	13645	1
1292	553	1
1293	23720	1
1293	21577	1
1293	10519	1
1294	17792	1
1294	2928	1
1294	2035	2
1294	9901	1
1294	16014	2
1295	8966	1
1295	21223	3
1295	78	1
1295	18	1
1295	2899	1
1295	859	2
1295	13790	1
1296	23956	1
1296	7444	1
1296	12532	1
1297	1026	1
1298	824	2
1298	1225	1
1298	18	2
1298	14979	1
1298	9620	1
1299	1987	1
1299	5448	1
1299	555	1
1299	93	1
1299	10696	1
1299	5298	2
1299	3123	3
1299	2707	1
1299	17027	1
1299	17203	1
1299	4570	1
1299	14299	1
1299	14301	3
1300	22223	1
1301	11149	1
1302	6471	1
1302	12650	1
1302	107	3
1302	19699	1
1302	3703	3
1302	1727	3
1303	2212	1
1303	6951	1
1303	2216	1
1303	2217	1
1303	11601	1
1303	14607	1
1303	12145	1
1303	2227	1
1303	11287	1
1304	9008	2
1304	591	3
1305	6535	1
1305	20872	1
1305	18092	1
1305	9360	1
1305	21969	1
1305	19602	1
1305	9555	1
1305	15097	1
1305	18872	10
1305	18873	1
1306	23833	1
1306	16852	1
1306	4389	1
1306	1974	3
1307	17856	1
1307	11538	1
1307	25870	1
1308	24682	1
1308	2703	1
1309	18759	1
1309	10474	1
1309	25358	1
1309	6960	1
1309	25876	1
1309	18037	1
1309	19894	1
1309	10359	1
1309	18036	1
1310	25882	1
1310	591	1
1311	25282	1
1311	1669	1
1311	14504	1
1311	14761	1
1311	1675	1
1311	1676	1
1311	1672	1
1311	1653	1
1311	1654	1
1311	1659	1
1312	10976	2
1312	550	1
1312	5063	1
1312	5064	1
1312	553	2
1312	10455	1
1312	12467	2
1312	12501	1
1312	10454	2
1312	12471	1
1312	792	1
1312	39	1
1312	10363	1
1312	14652	1
1312	12509	1
1313	10497	1
1313	1539	1
1313	8356	1
1313	17157	1
1313	21292	1
1313	2509	1
1313	7629	1
1313	6801	1
1313	16210	2
1313	53	1
1313	6425	1
1313	1598	1
1313	1309	1
1313	2590	2
1313	1534	1
1314	14850	1
1314	15903	1
1315	14640	1
1315	2	1
1315	13926	1
1316	18772	1
1317	7049	1
1317	9812	1
1317	20953	1
1318	2641	1
1318	18127	1
1318	17574	1
1318	17575	1
1319	2848	1
1319	1974	1
1319	25910	2
1319	2983	1
1320	24412	1
1320	10518	1
1320	6750	1
1320	2845	1
1320	2838	1
1321	10742	2
1321	2035	2
1321	14070	1
1321	6807	1
1321	25916	1
1321	20734	1
1322	7418	1
1322	6245	1
1322	7581	1
1323	1668	1
1323	1669	1
1323	1671	1
1323	1673	1
1323	15021	1
1323	14743	1
1323	14758	1
1323	15018	1
1323	14765	1
1323	14768	1
1323	14769	1
1323	14770	1
1323	9969	1
1323	9970	1
1323	9971	1
1323	9972	1
1323	9973	1
1323	1655	1
1323	1657	1
1323	3580	1
1323	1662	1
1323	1663	1
1324	2671	1
1324	21597	1
1324	2653	1
1325	4834	1
1325	4264	1
1325	4267	1
1325	559	1
1325	17589	1
1325	574	1
1326	3320	1
1326	11898	2
1326	5301	1
1326	11463	1
1327	23385	1
1327	19459	1
1327	25948	1
1327	23351	2
1328	19846	1
1328	7305	1
1328	11915	1
1328	11916	1
1328	4365	1
1328	11918	1
1328	22422	1
1328	18213	1
1328	23978	1
1328	23979	1
1328	7881	1
1328	11963	1
1328	3301	1
1328	4364	1
1328	11917	1
1328	11985	1
1328	11986	1
1328	17252	1
1328	10205	1
1328	8031	1
1328	17251	1
1328	25956	1
1328	25957	1
1328	25958	1
1328	12402	1
1328	19187	1
1329	15567	1
1330	8976	10
1330	9008	1
1331	12066	1
1331	13926	1
1331	1679	2
1331	25970	1
1331	822	2
1331	9850	1
1331	17118	2
1331	21663	1
1332	7222	2
1332	1990	1
1332	7245	2
1332	10287	1
1332	7248	4
1332	2006	1
1332	25975	1
1332	25976	1
1332	2877	1
1333	3552	1
1333	25985	1
1333	11170	1
1333	1828	2
1333	15836	1
1333	23403	1
1333	16045	1
1333	16047	1
1333	3486	1
1333	5560	1
1333	25775	2
1333	11164	1
1333	16766	1
1334	6176	1
1334	1291	1
1334	6820	1
1334	5	1
1334	1286	2
1334	6185	1
1334	2571	1
1334	15014	1
1334	1265	2
1334	8818	1
1334	6102	1
1334	6203	1
1334	86	1
1334	709	1
1335	6094	1
1335	5288	1
1335	7465	1
1335	3274	2
1335	3307	1
1335	7502	1
1335	17903	1
1335	8501	1
1335	23449	1
1335	7577	1
1335	2329	1
1336	22408	1
1336	16505	1
1336	822	1
1337	8161	1
1337	15706	1
1338	560	1
1338	569	1
1338	570	1
1338	559	1
1339	15784	1
1339	16802	1
1340	23160	1
1340	18649	1
1340	21946	1
1340	19387	1
1340	2534	1
1341	11088	1
1341	25119	1
1342	11341	1
1343	591	1
1343	17099	1
1343	3711	3
1344	1540	1
1344	6666	1
1344	701	1
1344	21982	1
1344	15894	1
1344	22009	1
1344	21002	1
1344	1598	2
1345	8601	1
1345	8161	2
1345	24259	1
1345	8156	1
1345	26009	1
1346	23240	1
1346	5435	3
1346	850	2
1346	7163	2
1346	16480	1
1347	19433	1
1347	26011	1
1348	26016	1
1348	26017	1
1348	18506	1
1348	5063	1
1349	14556	2
1349	18765	1
1349	11678	1
1349	22951	1
1350	4099	1
1350	19782	1
1350	20645	1
1350	18662	3
1350	16938	4
1350	5100	1
1350	7949	2
1350	19606	1
1350	25592	2
1350	62	2
1351	9752	2
1351	2073	2
1351	25663	1
1352	12161	1
1352	2211	1
1352	6952	1
1352	6953	1
1352	830	1
1352	12159	1
1353	3492	1
1353	6949	1
1353	25318	1
1353	3463	3
1353	20872	1
1353	25971	1
1353	16787	1
1353	14771	1
1353	19694	1
1353	5501	1
1353	14118	1
1353	22071	1
1353	15097	2
1353	10237	1
1353	2022	2
1354	12578	1
1354	4	1
1354	485	1
1354	1449	1
1354	1776	1
1354	1425	2
1354	5461	1
1354	1559	1
1354	7653	1
1355	14584	1
1355	14537	2
1355	14563	1
1355	14567	1
1355	9471	3
1356	18	1
1356	2987	2
1356	18428	1
1356	2035	1
1357	19820	1
1357	3587	1
1357	1676	1
1357	1757	1
1357	14262	1
1358	992	1
1358	23818	1
1358	654	1
1358	656	2
1358	18801	1
1358	14389	1
1358	28	1
1358	1045	1
1359	16071	1
1359	26062	1
1359	1679	1
1359	4018	1
1359	15187	1
1359	15290	1
1360	3716	1
1360	24028	1
1360	1710	1
1360	8721	1
1360	8726	1
1360	11164	1
1361	3746	1
1361	62	1
1362	1480	1
1362	10612	1
1362	10614	1
1362	10566	1
1362	22623	1
1363	24499	1
1363	10619	1
1363	17181	1
1363	11142	2
1364	21579	1
1364	2659	5
1364	2093	1
1364	2653	1
1365	26072	1
1365	18465	1
1366	1027	1
1366	18757	1
1366	10374	2
1366	18984	1
1366	8905	2
1366	8586	2
1366	8587	1
1366	824	1
1366	1040	1
1366	1480	1
1366	17823	1
1366	821	1
1366	2902	1
1366	11704	1
1366	11705	1
1366	7163	1
1366	23612	1
1366	26075	1
1366	16293	1
1367	26083	1
1367	8646	2
1367	1800	1
1367	11901	1
1367	11538	1
1367	12724	1
1367	14039	1
1367	856	1
1367	2841	1
1367	24123	2
1367	18173	1
1368	5452	3
1368	11501	2
1368	21493	1
1369	992	1
1369	6722	1
1369	14019	1
1369	25157	1
1369	26087	2
1369	25032	2
1369	841	1
1369	1643	1
1369	25037	5
1369	943	1
1369	19192	2
1369	13247	1
1369	991	1
1370	24353	1
1371	2616	1
1371	6688	2
1371	21558	1
1371	18463	1
1372	18681	2
1372	24522	1
1372	7469	3
1372	21694	1
1372	23973	1
1373	7120	1
1373	9987	1
1373	26101	1
1373	1126	1
1373	20703	1
1374	12699	1
1374	11142	1
1374	22862	1
1374	26103	1
1375	25292	1
1375	549	1
1376	7465	1
1376	8498	1
1376	7422	1
1377	3626	1
1377	6244	1
1377	18117	1
1377	7502	1
1378	483	1
1378	8393	1
1378	8365	2
1378	11885	1
1378	689	1
1378	17813	1
1378	6646	1
1378	4975	1
1379	591	1
1379	2983	1
1380	26109	2
1380	26110	1
1380	3789	1
1381	26114	1
1381	17643	1
1381	7659	1
1381	11026	1
1381	12847	1
1381	2706	1
1381	11029	1
1381	11678	1
1381	11514	1
1381	14555	1
1381	14556	1
1381	5086	1
1382	1	1
1382	1893	4
1382	6182	1
1382	1287	1
1382	19657	1
1382	3466	1
1382	2858	1
1382	26124	1
1382	1549	1
1382	3246	1
1382	12047	1
1382	8369	1
1382	52	1
1382	3777	1
1382	1308	1
1382	1578	1
1382	4062	1
1382	10853	1
1383	2698	1
1383	111	1
1383	2700	1
1383	158	1
1383	2703	1
1383	5272	1
1383	411	1
1383	413	1
1383	3742	1
1383	295	1
1383	290	1
1383	2459	1
1383	293	1
1383	422	1
1383	423	1
1383	2345	1
1383	298	1
1383	301	1
1383	5934	1
1383	303	1
1383	414	1
1383	2999	1
1383	312	1
1383	11577	1
1383	64	1
1383	3393	1
1383	2118	1
1383	2119	1
1383	3663	1
1383	6236	1
1383	6237	1
1383	1886	1
1383	8799	1
1383	8800	1
1383	8801	1
1383	3682	1
1383	3044	1
1383	294	1
1383	5415	1
1383	4591	1
1383	2293	1
1383	2294	1
1383	6008	1
1383	4349	1
1384	6286	1
1384	840	1
1384	7580	1
1384	6253	1
1384	7502	1
1384	7503	1
1384	7440	1
1384	625	2
1384	7572	1
1384	22933	1
1384	27	1
1384	18364	1
1385	15776	1
1385	257	1
1385	258	1
1385	26147	1
1385	5793	1
1385	20232	1
1385	18698	2
1385	139	1
1385	2335	1
1385	126	1
1385	11447	1
1385	23787	1
1385	5977	1
1385	4383	1
1385	350	1
1385	383	2
1386	835	1
1386	26152	2
1386	19022	1
1386	656	1
1386	16497	1
1386	1106	1
1387	22761	1
1387	5535	1
1387	3498	1
1387	15918	1
1387	17967	1
1387	26165	1
1387	16577	1
1387	16842	1
1387	3537	1
1387	12242	1
1387	3548	1
1387	23269	2
1387	23267	1
1387	23268	2
1387	16869	1
1387	21606	3
1387	23271	2
1387	23272	2
1387	12265	1
1387	22762	1
1387	5501	1
1387	3572	1
1387	23273	1
1387	15865	1
1387	1660	1
1387	10922	2
1388	24408	2
1388	26181	2
1388	26183	1
1389	15495	1
1390	1923	1
1390	17931	1
1390	12715	1
1390	8736	1
1390	8737	1
1390	1060	1
1390	1067	1
1390	21420	1
1390	813	1
1390	14895	1
1390	816	2
1390	4918	1
1390	4922	1
1390	1083	1
1390	1085	1
1390	5310	1
1390	834	1
1390	4936	2
1390	4937	1
1390	17611	1
1390	26188	1
1390	26189	1
1390	5337	1
1390	16731	1
1390	16738	1
1390	443	1
1390	8957	1
1390	11390	1
1391	2197	1
1392	10176	1
1392	6145	1
1392	6147	1
1392	613	1
1392	714	3
1392	751	1
1392	26195	1
1392	4340	1
1392	470	1
1392	471	1
1392	472	1
1392	473	1
1392	474	1
1392	60	2
1393	9859	1
1393	4335	1
1394	20587	1
1394	17814	1
1395	1312	1
1395	2626	1
1395	2	1
1395	910	1
1395	12047	1
1395	2579	3
1395	1780	1
1395	3861	1
1395	2527	1
1396	25264	1
1396	18724	1
1396	26205	1
1396	2966	1
1397	17921	2
1397	13226	1
1397	8451	1
1397	3753	1
1398	21290	2
1398	107	1
1398	15834	1
1399	19271	1
1399	13864	2
1399	2671	1
1399	17232	1
1399	850	1
1399	696	1
1400	11488	1
1400	3947	1
1400	3962	1
1400	2822	1
1400	3975	1
1400	3913	1
1400	3914	1
1400	3915	2
1400	3916	1
1400	3917	1
1400	6453	1
1400	3960	1
1400	3898	1
1400	3900	1
1400	3901	1
1401	13403	1
1401	13421	1
1402	6816	1
1402	6147	1
1402	12299	1
1402	2159	1
1402	13333	1
1402	12380	1
1402	1342	3
1403	627	2
1403	25999	1
1403	4843	1
1404	15324	1
1404	24126	1
1404	3454	1
1405	8768	1
1405	17866	1
1405	2094	1
1405	7120	1
1405	822	1
1405	15998	1
1406	7514	1
1407	7176	1
1407	5277	1
1407	822	3
1408	15992	1
1408	6723	1
1408	21163	1
1408	21167	1
1409	21669	1
1409	14918	1
1409	18889	1
1409	3149	1
1409	6132	1
1409	6204	1
1410	11218	2
1410	26242	1
1410	19069	1
1411	8443	2
1411	16860	1
1411	8599	2
1412	22944	1
1412	26243	1
1413	2553	2
1413	476	1
1414	17528	3
1414	22197	1
1415	19827	1
1416	9209	1
1416	6686	1
1417	18760	1
1417	26123	3
1417	6540	2
1417	18525	1
1418	14248	1
1418	555	2
1418	8	1
1418	3604	1
1418	14938	1
1418	61	2
1418	703	1
1419	14068	1
1420	2979	1
1420	14038	1
1420	822	1
1421	14729	1
1421	2049	1
1421	5762	1
1421	11270	1
1421	14216	1
1421	9673	1
1421	2703	1
1421	4349	1
1421	2999	1
1421	111	1
1421	18652	1
1421	5405	1
1421	1886	1
1421	5407	1
1422	9645	3
1422	9686	1
1423	14177	1
1423	14188	2
1423	20208	1
1423	14197	1
1423	18651	1
1423	19390	1
1424	15456	1
1424	1827	1
1424	14796	1
1424	18879	1
1425	10402	1
1425	11972	1
1425	10405	1
1425	10406	1
1425	10407	1
1425	10409	1
1425	7884	1
1425	15629	1
1425	7885	1
1425	12400	1
1425	19188	1
1425	10421	1
1425	10390	1
1425	11992	1
1425	19844	1
1425	7356	1
1425	10654	1
1426	1026	1
1426	16323	1
1426	20807	2
1426	8975	2
1426	9583	1
1426	17151	1
1427	16517	1
1427	6342	2
1427	8805	1
1427	2133	1
1427	2550	1
1427	5241	2
1427	3078	1
1427	3069	1
1427	18437	1
1428	17122	1
1428	25156	3
1428	13733	3
1428	15879	1
1428	10440	2
1428	15881	1
1428	17034	1
1428	25140	3
1428	17104	1
1428	12888	1
1428	22708	2
1428	13845	1
1428	18168	3
1428	15961	3
1428	17852	1
1428	6750	3
1428	17029	1
1429	13913	1
1429	388	1
1429	15572	1
1429	78	1
1429	11079	1
1430	20795	1
1430	4739	1
1430	4614	1
1431	15953	1
1431	1618	1
1431	2139	1
1431	1538	1
1431	727	1
1432	18745	1
1432	21386	1
1432	3274	1
1432	18110	1
1432	7529	1
1433	12131	1
1433	829	1
1434	851	1
1435	9753	2
1435	2238	2
1435	11055	1
1436	16273	1
1436	700	1
1436	18316	1
1436	19358	1
1437	640	1
1437	25219	1
1437	26293	1
1438	11146	1
1438	6722	1
1438	3117	1
1438	21950	1
1438	22927	1
1439	15048	1
1439	1769	1
1439	25450	1
1439	15309	1
1439	1678	2
1439	15311	1
1439	1680	1
1439	1684	2
1439	14975	1
1439	25336	3
1439	5471	1
1439	5533	1
1439	26303	1
1440	24512	2
1440	26306	1
1440	14595	1
1440	14631	2
1440	14568	6
1440	12119	1
1440	6952	1
1440	24520	1
1440	18834	1
1440	9431	1
1440	9432	1
1440	9497	2
1440	12143	1
1440	17183	1
1441	6977	1
1441	1026	2
1442	20960	1
1442	26041	1
1442	9130	1
1442	1500	1
1443	10152	1
1444	16896	1
1444	15600	2
1444	15595	1
1444	15598	2
1444	11830	1
1445	3499	1
1445	10097	1
1445	21606	1
1445	3537	1
1445	10922	1
1445	10091	1
1445	18897	1
1445	15375	3
1445	18898	1
1445	16625	1
1445	1650	1
1445	26324	1
1445	26325	1
1445	26326	1
1445	10847	1
1445	1679	1
1445	20615	2
1445	20894	1
1445	3487	1
1446	12676	3
1446	23911	1
1446	9351	1
1446	14830	1
1446	12623	1
1446	16051	1
1446	9342	1
1446	6532	2
1446	20158	2
1447	20193	1
1447	5427	1
1447	10525	1
1447	2670	1
1447	10527	1
1448	4704	1
1448	1153	1
1448	1154	1
1448	1155	1
1448	1156	1
1448	1157	1
1448	1158	1
1448	11943	1
1448	10002	1
1448	18357	1
1448	4630	1
1448	4633	1
1448	4634	1
1448	4638	1
1449	13176	1
1449	26337	1
1449	13174	1
1449	24183	1
1450	2848	1
1450	21168	1
1450	18978	1
1450	7271	1
1450	2983	1
1450	24620	1
1450	21200	1
1450	2002	1
1450	3422	7
1450	2969	1
1450	18942	4
1451	2928	1
1451	17401	1
1451	591	1
1452	10625	1
1452	23305	1
1452	21519	2
1452	18067	1
1452	7061	1
1452	9750	1
1452	11298	1
1452	12324	1
1452	17449	1
1452	10678	1
1452	16568	1
1452	2758	2
1452	17226	2
1452	21410	1
1452	11470	1
1452	7122	2
1452	1370	1
1452	3299	1
1452	20836	1
1452	4325	2
1452	26345	1
1452	26346	1
1452	26348	1
1452	26349	1
1452	26351	1
1452	24689	1
1452	9716	1
1452	15605	2
1452	3320	2
1452	13306	1
1452	5373	2
1452	13310	1
1452	9749	1
1453	11393	1
1453	26245	1
1453	1	1
1453	26248	1
1453	471	1
1453	25560	1
1453	730	1
1453	1312	1
1453	24867	1
1453	549	1
1453	550	1
1453	904	1
1453	1330	1
1453	692	1
1453	1332	1
1453	6591	1
1453	6850	2
1453	470	1
1453	25559	2
1453	472	1
1453	473	1
1453	474	1
1453	862	1
1453	18918	1
1453	18919	1
1453	487	1
1453	26358	2
1453	12414	1
1454	21884	1
1455	17857	1
1455	11388	1
1456	14488	1
1456	1646	1
1457	7158	2
1457	10614	4
1458	11136	1
1458	19681	1
1458	3074	2
1458	2163	1
1458	449	2
1458	3624	1
1458	3082	1
1458	15595	1
1458	15596	3
1458	16002	2
1458	462	1
1458	591	1
1458	2928	1
1458	1457	1
1458	12531	2
1458	10134	6
1458	10489	1
1458	11770	2
1458	15599	1
1458	6211	1
1458	19679	1
1459	12706	1
1459	10479	1
1459	78	1
1459	5623	1
1460	10248	2
1460	25544	2
1460	16543	1
1460	1031	2
1461	89	1
1461	1923	1
1461	1452	1
1461	460	1
1462	6608	1
1462	2067	1
1462	17883	1
1462	1772	1
1463	5475	2
1463	26376	1
1463	14267	1
1463	2574	2
1463	1032	1
1463	12530	1
1463	11219	1
1463	11220	1
1463	3578	2
1463	9083	1
1463	5564	2
1464	8952	1
1464	18384	1
1464	26379	1
1464	10550	1
1464	8463	1
1465	11142	1
1465	6668	1
1465	25101	1
1465	26385	1
1465	11412	1
1465	17813	2
1465	13854	1
1465	13215	1
1465	11427	3
1465	11556	1
1465	11559	1
1465	2216	1
1465	24120	1
1465	9151	1
1465	6594	1
1465	2245	1
1465	15416	1
1465	10711	1
1465	2212	1
1465	19808	1
1465	15461	1
1465	14058	1
1465	2215	1
1465	10348	2
1465	625	7
1465	8820	1
1465	6773	1
1465	6775	1
1466	15114	1
1466	16429	1
1467	18471	1
1467	555	1
1467	4903	1
1467	18450	1
1467	4894	6
1467	18463	1
1468	26064	1
1468	3529	2
1468	11310	1
1469	4800	1
1469	18	1
1470	7256	1
1470	7258	1
1471	4736	1
1471	4737	1
1471	4741	1
1471	9	1
1471	10	1
1471	651	1
1471	654	1
1471	15	1
1471	16	1
1471	18	1
1471	27	1
1471	28	1
1471	944	1
1471	11440	1
1471	11441	1
1471	824	3
1471	608	1
1471	837	1
1471	840	1
1471	16858	1
1471	1120	1
1471	656	1
1471	7163	1
1471	19195	1
1471	4734	1
1472	3485	1
1473	9497	1
1473	834	1
1473	2235	2
1473	6953	1
1474	18	1
1474	2150	1
1475	709	1
1475	17673	1
1475	26411	1
1475	8372	1
1475	14902	1
1475	17821	1
1476	18921	1
1476	1626	1
1476	1708	1
1476	1630	1
1476	23863	1
1477	10240	1
1477	18274	1
1477	25319	1
1477	15285	2
1477	5495	1
1477	3485	1
1478	8515	1
1478	8516	2
1478	8501	1
1478	26417	1
1478	6248	1
1478	7529	1
1478	3274	1
1478	7495	1
1478	6253	1
1478	17582	1
1478	7567	1
1478	18104	1
1478	17394	1
1478	8532	1
1478	7406	1
1478	7575	1
1478	25144	1
1478	7514	1
1478	8510	1
1478	23231	1
1479	12146	2
1479	11604	1
1479	11366	1
1480	18232	1
1480	17874	1
1480	5435	1
1480	17850	1
1480	2095	1
1481	26011	1
1481	10564	1
1481	19432	1
1481	19433	2
1481	591	1
1481	9008	2
1481	1711	1
1481	26428	1
1482	25321	1
1482	2925	1
1482	18751	1
1483	1120	1
1483	18819	1
1484	1995	1
1484	1975	1
1485	2752	1
1485	26436	1
1485	101	1
1485	3085	1
1485	2737	1
1485	196	1
1485	2748	1
1486	15809	1
1486	5475	1
1486	15908	1
1486	22085	1
1486	3465	1
1486	20879	1
1486	11221	1
1486	20889	1
1486	25693	1
1486	11173	2
1487	26443	1
1487	9870	1
1488	8389	1
1488	26343	1
1488	11048	1
1488	553	2
1488	4235	1
1488	25292	1
1488	2641	2
1489	10976	2
1489	13314	1
1489	18627	1
1489	6781	1
1489	78	1
1490	11299	2
1490	3557	1
1490	26450	1
1490	13865	1
1490	19245	1
1490	14477	1
1490	11151	1
1490	18642	1
1490	19348	1
1490	15996	1
1491	1744	1
1491	4705	1
1491	986	1
1491	4628	1
1491	4693	1
1492	9153	1
1492	36	2
1492	678	1
1492	70	1
1492	4010	1
1492	1548	1
1492	1453	3
1492	1294	1
1492	18607	1
1492	12053	1
1492	13910	1
1492	727	1
1492	4026	1
1492	2556	1
1492	3453	1
1492	1566	2
1492	15935	2
1493	11520	1
1493	6538	1
1493	7277	1
1493	691	1
1493	1304	1
1493	13984	1
1493	1441	1
1493	10787	1
1493	9386	1
1493	10284	1
1493	51	1
1493	9269	1
1493	823	1
1493	16702	1
1493	13249	1
1493	2133	1
1493	20056	1
1493	92	1
1493	482	1
1493	488	1
1493	6125	1
1493	11122	1
1493	16244	1
1493	893	1
1493	894	1
1493	26453	1
1494	21216	1
1494	803	1
1494	16428	1
1494	12883	1
1494	18169	1
1494	24859	1
1495	113	2
1495	14386	1
1495	6750	1
1495	622	2
1495	10081	2
1496	4130	1
1496	3956	1
1497	304	1
1497	11585	1
1497	3051	1
1497	8311	1
1498	1650	1
1498	3487	1
1499	625	1
1499	7570	1
1500	14752	1
1500	18274	1
1500	18838	1
1500	18840	1
1500	1658	1
1500	2889	1
1500	2866	1
1500	13358	1
1500	14748	1
1500	13360	1
1500	14833	1
1500	13362	1
1500	2888	1
1500	2870	1
1500	9975	1
1500	9976	1
1500	10938	2
1500	15195	1
1500	16028	1
1500	1661	1
1500	14750	1
1501	16504	1
1501	10585	1
1501	10578	1
1501	988	1
1501	26463	2
1502	6384	1
1502	15966	5
1503	2661	1
1503	23721	1
1503	10519	1
1503	18320	1
1503	17093	1
1503	5431	1
1503	5432	1
1503	24631	1
1503	15646	1
1503	5439	1
1504	25731	1
1504	19852	1
1504	17	1
1504	4753	2
1504	26	1
1504	1840	1
1504	21144	1
1504	1456	2
1504	15026	1
1504	822	3
1504	824	10
1504	4797	1
1504	25028	1
1504	19782	1
1504	25032	2
1504	969	1
1504	14285	1
1504	976	1
1504	2897	1
1504	2898	1
1504	10214	2
1504	2535	2
1504	26473	1
1504	26474	1
1504	5479	1
1504	878	1
1504	4721	1
1504	1139	2
1504	888	4
1504	19194	1
1505	23849	1
1505	14867	1
1505	25413	1
1505	5509	1
1506	16617	1
1506	12271	1
1506	12112	1
1506	26486	1
1506	9561	1
1506	9690	1
1506	12815	1
1506	10940	1
1506	10943	1
1506	16607	1
1507	18449	1
1507	25608	1
1507	25961	1
1507	8842	1
1507	9515	1
1507	557	1
1507	17646	1
1507	5085	1
1507	25296	2
1507	8305	1
1507	561	1
1507	558	1
1507	12472	1
1507	570	1
1507	12495	1
1507	12490	1
1507	23742	1
1508	704	1
1508	6533	1
1508	683	1
1508	2124	1
1508	10547	1
1508	2553	1
1508	443	2
1508	2526	1
1509	18968	1
1509	553	1
1509	2987	1
1509	20173	1
1510	18304	1
1510	18305	1
1510	18306	1
1510	18307	1
1510	18308	1
1510	18309	1
1510	18310	1
1510	18311	1
1510	18312	1
1510	18313	1
1510	18314	1
1510	18316	1
1510	18317	1
1510	148	1
1510	19864	1
1510	25860	1
1510	7201	6
1510	6563	1
1510	6564	1
1510	16547	1
1510	6567	1
1510	6568	1
1510	4649	1
1510	11944	1
1510	4781	1
1510	4783	1
1510	822	1
1510	19384	1
1510	11577	1
1510	4668	1
1510	18751	1
1510	3393	1
1510	13217	1
1510	19401	1
1510	18347	1
1510	206	1
1510	207	1
1510	4688	1
1510	824	1
1510	14035	1
1510	14036	1
1510	19415	1
1510	20184	1
1510	14041	1
1510	859	1
1510	16250	1
1510	3044	1
1510	10982	1
1510	4648	1
1510	13929	1
1510	362	1
1510	11501	1
1510	111	1
1510	625	1
1510	2035	1
1510	18167	1
1510	2296	1
1510	17108	1
1510	1095	1
1510	11903	1
1511	14056	1
1511	625	2
1511	13216	2
1512	9346	2
1512	3715	3
1512	15066	1
1512	1709	1
1513	17929	1
1513	8938	1
1514	443	2
1514	12773	1
1515	16938	1
